date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-27,Dhanmondi,19,09:30,96002.81078530605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37592.470149695495,8.39,0.0,-1.4551915228366852e-11,109384.31226520447,109243.12764120559,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,20,10:00,105691.22234985983,0.0,0.0,12761.698614341156,0.0,0.0,0.0,0.0,0.0,37592.470149695495,8.39,0.0,-2.9103830456733704e-11,105882.65030776097,105741.46568376212,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,21,10:30,110000.00000000001,5068.483895377905,0.0,12624.519267617872,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,105173.3515267818,105032.16690278292,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,22,11:00,110000.00000000001,9.573628439715034e-13,0.0,14222.218199155841,0.0,0.0,0.0,0.0,0.0,40000.0,40.7005,0.0,-1.4551915228366852e-11,109127.91726485237,108986.7326408535,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,23,11:30,110000.00000000001,0.0,-0.0,8574.852754354124,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,-1.4551915228366852e-11,115562.44954819736,115421.26492419853,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,24,12:00,110000.00000000001,0.0,7883.0520518327985,11428.57142857143,0.0,0.0,0.0,0.0,0.0,36058.4739740836,49.3,0.0,-1.4551915228366852e-11,120843.71222325311,131273.7202657558,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,25,12:30,110000.00000000001,0.0,2618.7071505158747,0.0,0.0,0.0,0.0,0.0,0.0,34749.12039882566,49.29999999999999,0.0,0.0,128167.05526818558,138435.46695672898,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,7733.414625269972,0.0,0.0,0.0,0.0,0.0,34749.12039882566,49.3,0.0,0.0,116521.17284297079,125385.08510538616,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,27,13:30,110000.00000000001,0.0,2336.939370150825,11428.57142857143,0.0,0.0,0.0,0.0,0.0,33580.65071375025,49.3,0.0,-1.4551915228366852e-11,114840.50428959799,122046.64187417722,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,28,14:00,110000.00000000001,0.0,1410.8547391250709,11428.57142857143,0.0,0.0,0.0,0.0,0.0,32875.22334418772,49.3,0.0,0.0,113838.09432728829,122284.20084166476,34.65772473735798,observed,observed
2026-06-27,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,7480.661032194242,0.0,0.0,0.0,0.0,0.0,32875.22334418772,49.3,0.0,-1.4551915228366852e-11,116809.15688973974,116667.97226574084,34.59391487378436,observed,observed
2026-06-27,Dhanmondi,30,15:00,110000.00000000001,0.0,7967.104293258605,11428.57142857143,0.0,0.0,0.0,0.0,0.0,28891.671197558415,49.3,0.0,-1.4551915228366852e-11,120934.69181770597,120793.50719370712,34.46681107323066,observed,observed
2026-06-27,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,8969.120851811076,0.0,0.0,0.0,0.0,0.0,28891.671197558415,49.3,0.0,-1.4551915228366852e-11,115113.22577718836,114972.04115318952,34.27744101742469,observed,observed
2026-06-27,Dhanmondi,32,16:00,110000.00000000001,3849.886773297172,0.0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,30720.36741487457,41.56824999999999,0.0,-1.4551915228366852e-11,107924.451602351,107783.26697835211,34.02733583403767,observed,observed
2026-06-27,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,9724.981706719114,0.0,0.0,0.0,0.0,0.0,30720.36741487457,49.3,0.0,-1.4551915228366852e-11,114252.00807839408,114110.82345439523,33.71851771694479,observed,observed
2026-06-27,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,4102.077257115975,0.0,0.0,0.0,0.0,0.0,25720.36741487457,49.3,0.0,-1.4551915228366852e-11,131482.84214607152,131341.65752207264,33.35348357603203,observed,observed
2026-06-27,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,8258.134250551633,0.0,0.0,0.0,0.0,0.0,20720.36741487457,49.3,0.0,-1.4551915228366852e-11,126747.4866680053,126606.30204400643,32.93518484874663,observed,observed
2026-06-27,Dhanmondi,36,18:00,110000.00000000001,0.0,2883.72423829145,8235.89053670838,0.0,0.0,0.0,0.0,0.0,19278.505295728846,49.3,0.0,-1.4551915228366852e-11,119070.05134908363,118928.86672508475,32.46700363662228,observed,observed
2026-06-27,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,1377.5553067400444,0.0,0.0,0.0,0.0,0.0,14278.505295728846,49.3,0.0,-1.4551915228366852e-11,134587.12583688757,134445.9412128887,31.95245587151737,observed,observed
2026-06-27,Dhanmondi,38,19:00,110000.00000000001,0.0,3847.4153872247434,0.0,0.0,0.0,0.0,0.0,0.0,12354.797602116474,49.29999999999999,0.0,-1.4551915228366852e-11,129497.03023589961,129355.84561190076,31.43828686755113,observed,observed
2026-06-27,Dhanmondi,39,19:30,110000.00000000001,0.0,8709.595204232948,10327.604679130814,0.0,0.0,0.0,0.0,0.0,8000.0,49.3,0.0,-1.4551915228366852e-11,122992.80349042956,122851.61886643067,30.97508814983306,observed,observed
2026-06-27,Dhanmondi,40,20:00,110000.00000000001,0.0,4177.824283596669,11428.571428571424,0.0,2088.912141798335,0.0,0.0,0.0,5911.087858201665,48.86481994459834,0.0,-1.4551915228366852e-11,116833.10984084192,116691.9252168431,30.55780696321809,observed,observed
2026-06-27,Dhanmondi,41,20:30,110000.00000000001,4397.70977220702,0.0,10255.026210698015,0.0,0.0,0.0,0.0,0.0,8000.0,17.4255,0.0,0.0,108637.39108850261,108496.20646450373,30.18189143918424,observed,observed
2026-06-27,Dhanmondi,42,21:00,103579.84458396195,0.0,0.0,12476.172951690056,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,103802.29896202522,103661.11433802637,29.84324094224718,observed,observed
2026-06-27,Dhanmondi,43,21:30,88969.22511610067,0.0,-1.8189894035458565e-12,5368.585976435333,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,95253.44458584825,95112.25996184941,29.5381613386036,observed,observed
2026-06-27,Dhanmondi,44,22:00,76594.41148216208,0.0,0.0,1607.4636821146012,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-1.4551915228366852e-11,85439.1204474027,85297.93582340388,29.263324699055946,observed,observed
2026-06-27,Dhanmondi,45,22:30,60880.14315928112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,69366.01684483612,69224.83222083728,29.015732996642125,observed,observed
2026-06-27,Dhanmondi,46,23:00,56024.80571709428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,63833.910622271316,63692.725998272464,28.792685402969507,observed,observed
2026-06-27,Dhanmondi,47,23:30,55485.358738853654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,63219.27198580106,63078.0873618022,28.591748826508656,observed,observed
2026-06-27,Kalyanpur,0,00:00,61315.225466872165,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,0.0,55813.37219290485,54773.75781061373,28.4107313714669,observed,observed
2026-06-27,Kalyanpur,1,00:30,51575.37564053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,0.0,53991.99968502203,52952.38530273096,28.247658427720488,observed,observed
2026-06-27,Kalyanpur,2,01:00,59387.415453499285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,0.0,62170.08168408453,61130.46730179338,28.10075113098502,observed,observed
2026-06-27,Kalyanpur,3,01:30,57168.25710178383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,0.0,59846.9420939453,58807.32771165419,27.968406958258953,observed,observed
2026-06-27,Kalyanpur,4,02:00,66694.01752389167,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.999999999998,8.39,0.0,-7.275957614183426e-12,61444.193790258956,60404.57940796788,27.849182246867755,observed,observed
2026-06-27,Kalyanpur,5,02:30,57342.587421839606,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,51654.591584673755,50614.977202382644,27.741776446419433,observed,observed
2026-06-27,Kalyanpur,6,03:00,47122.8484813292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,49330.844201578206,48291.22981928713,27.645017931885537,observed,observed
2026-06-27,Kalyanpur,7,03:30,41636.27352492727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,43587.18941208083,42547.575029789776,27.55785122305112,observed,observed
2026-06-27,Kalyanpur,8,04:00,57180.38494327068,6374.304530321036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20427.79465190249,8.39,0.0,0.0,53186.65823729033,52147.043854999276,27.479325470918347,observed,observed
2026-06-27,Kalyanpur,9,04:30,48814.43623875855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20427.79465190249,8.39,0.0,0.0,51101.693265342044,50062.07888305091,27.408584085468874,observed,observed
2026-06-27,Kalyanpur,10,05:00,70205.70594438372,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24227.79465190249,8.39,0.0,-7.275957614183426e-12,65120.42644466693,64080.812062375815,27.344855391640518,observed,observed
2026-06-27,Kalyanpur,11,05:30,67419.42932403763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24227.79465190249,8.39,0.0,0.0,70578.44488032538,69538.83049803422,27.4492925503375,observed,observed
2026-06-27,Kalyanpur,12,06:00,85433.61048641989,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28027.79465190249,8.39,0.0,0.0,81061.85211585338,80022.23773356227,28.153506904673105,observed,observed
2026-06-27,Kalyanpur,13,06:30,88000.0,4152.0112591526495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999997,0.0,-1.4551915228366852e-11,87776.78350300259,86737.16912071146,28.84650042732201,observed,observed
2026-06-27,Kalyanpur,14,07:00,88000.0,0.0,-9.094947017729282e-13,0.0,6139.465773373282,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,-1.4551915228366852e-11,98550.47962828696,97510.86524599581,29.522670006673028,observed,observed
2026-06-27,Kalyanpur,15,07:30,88000.0,0.0,734.2982051143425,0.0,11200.0,0.0,0.0,0.0,0.0,29632.850897442826,18.25510204081633,0.0,0.0,104578.40042469872,103538.78604240771,30.176548558983853,observed,observed
2026-06-27,Kalyanpur,16,08:00,88000.0,0.0,2651.632817846077,0.0,1829.4597201158058,0.0,0.0,0.0,0.0,28307.034488519792,18.25510204081633,0.0,-1.4551915228366852e-11,96675.60748404458,95635.9931017535,30.80284923179625,observed,observed
2026-06-27,Kalyanpur,17,08:30,88000.0,2090.947477835573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29300.234540491685,13.55022959183674,0.0,-1.4551915228366852e-11,89934.42081828404,88894.80643599288,31.396508150113934,observed,observed
2026-06-27,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,10473.840554650924,0.0,0.0,0.0,0.0,29300.234540491685,18.255102040816325,0.0,-1.4551915228366852e-11,103087.94656709424,102048.3321848031,31.95272535972435,observed,observed
2026-06-27,Kalyanpur,19,09:30,88000.0,1473.1904410701322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.55022959183674,0.0,-1.4551915228366852e-11,90581.12357750235,89541.50919521126,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,20,10:00,88000.0,1306.4646420543327,1241.1414099516164,0.0,12506.464642054332,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,5.21315506812142,0.0,105082.46275919971,104042.84837690866,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,21,10:30,88000.0,1172.0288822655152,1113.427438152239,0.0,12372.028882265515,0.0,0.0,0.0,0.0,30000.0,18.255102040816325,5.21315506812142,0.0,104955.44950902852,103915.83512673742,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,22,11:00,88000.0,2737.773835172724,6464.801546763729,0.0,13937.773835172724,0.0,0.0,0.0,0.0,28068.041798325175,51.225,8.775000000000002,0.0,110277.4625107431,109237.848128452,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,8403.355699267042,0.0,0.0,0.0,10571.885097336737,28068.041798325175,60.0,0.0,-1.4551915228366852e-11,111987.68977759221,110948.07539530112,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,10903.546149648937,24068.041798325175,60.0,0.0,0.0,123218.68232100182,122179.06793871071,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36255.49648933688,24068.041798325175,60.0,0.0,-1.4551915228366852e-11,130077.63189302706,129038.01751073595,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,7578.746332764573,0.0,0.0,0.0,29604.46717315352,24068.041798325175,60.0,0.0,-1.4551915228366852e-11,131048.81816641742,130009.20378412632,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,11200.0,0.0,0.0,0.0,22963.05593683334,24068.041798325175,60.0,0.0,-1.4551915228366852e-11,127887.14761155349,126847.5332292623,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,28,14:00,88000.0,0.0,5376.450870444066,0.0,11200.0,0.0,0.0,0.0,0.0,21379.816363103142,60.0,0.0,-1.4551915228366852e-11,109195.08323165713,108155.46884936605,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,7331.0478115503565,0.0,0.0,0.0,14486.896350144176,21379.816363103142,60.0,0.0,-1.4551915228366852e-11,114963.59130591681,113923.97692362567,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,30,15:00,88000.0,0.0,4621.644123342022,0.0,11200.0,0.0,0.0,0.0,0.0,19068.994301432132,60.0,0.0,-1.4551915228366852e-11,108444.41784360385,107404.8034613128,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,8789.738434774854,0.0,0.0,0.0,867.0600302614748,19068.994301432132,60.0,0.0,0.0,102232.62102273799,101193.00664044687,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,32,16:00,88000.0,0.0,4261.9394601337035,0.0,11200.0,0.0,0.0,0.0,0.0,16938.02457136528,52.11045918367346,7.889540816326541,-1.4551915228366852e-11,108086.68675332352,107047.07237103238,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,9530.482072584731,0.0,0.0,0.0,10288.651371633605,16938.02457136528,60.0,0.0,-1.4551915228366852e-11,112871.12399398569,111831.50961169458,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,34,17:00,88000.0,0.0,5876.0491427305715,0.0,4020.0357119736555,0.0,0.0,0.0,28891.699370544662,13999.999999999995,60.0,0.0,0.0,132421.00399580962,131381.38961351858,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,8092.971565540601,0.0,0.0,0.0,14019.011718942838,9999.999999999995,60.0,0.0,0.0,123227.5147875746,122187.90040528355,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,8071.172725974213,0.0,0.0,0.0,0.0,9999.999999999995,60.0,0.0,0.0,100572.69895061037,124390.3184613867,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,37,18:30,88000.0,0.0,8000.0,0.0,1350.0042006052436,0.0,0.0,0.0,10411.76317295323,5999.9999999999945,60.0,0.0,0.0,112392.32750561644,141325.58157751698,31.95245587151737,observed,observed
2026-06-27,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9899.05843034308,5999.9999999999945,60.0,0.0,0.0,102486.23235970023,121415.4110843032,31.43828686755113,observed,observed
2026-06-27,Kalyanpur,39,19:30,88000.0,0.0,-0.0,0.0,10121.052585548197,0.0,0.0,0.0,3549.39077201864,5999.9999999999945,60.0,0.0,0.0,106434.32990186759,127681.04532572215,30.97508814983306,observed,observed
2026-06-27,Kalyanpur,40,20:00,88000.0,0.0,672.8558830426603,0.0,11199.999999999995,336.42794152132956,0.0,0.0,3793.6346414414297,5663.572058478664,59.5559387189779,0.4440612810221012,0.0,108488.68500758095,131751.12323126986,30.55780696321809,observed,observed
2026-06-27,Kalyanpur,41,20:30,88000.0,708.2693505712214,0.0,0.0,10049.925686484055,0.0,0.0,0.0,0.0,5999.9999999999945,27.475,0.0,0.0,101902.71254364206,117559.95430726281,30.18189143918424,observed,observed
2026-06-27,Kalyanpur,42,21:00,88000.0,1026.6494926562552,975.3170180234429,0.0,12226.649492656255,0.0,0.0,0.0,0.0,5999.9999999999945,18.25510204081633,5.213155068121438,0.0,104818.09685218205,103778.48246989086,29.84324094224718,observed,observed
2026-06-27,Kalyanpur,43,21:30,88000.0,0.0,0.0,0.0,5261.214256906626,0.0,0.0,0.0,0.0,5999.9999999999945,18.25510204081633,0.0,-1.4551915228366852e-11,97631.0766183907,96591.46223609961,29.5381613386036,observed,observed
2026-06-27,Kalyanpur,44,22:00,88000.0,0.0,2.2737367544323206e-13,0.0,1575.3144084723092,0.0,0.0,0.0,0.0,5999.9999999999945,18.25510204081633,0.0,-1.4551915228366852e-11,93772.46965752804,92732.85527523693,29.263324699055946,observed,observed
2026-06-27,Kalyanpur,45,22:30,80182.86681963892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.9999999999945,8.39,0.0,0.0,83939.92804324483,82900.31366095376,29.015732996642125,observed,observed
2026-06-27,Kalyanpur,46,23:00,66594.91858122862,1.448011301506899e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,0.0,69715.3007303668,68675.68634807573,28.792685402969507,observed,observed
2026-06-27,Kalyanpur,47,23:30,67969.51042484769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,0.0,71154.30066911632,70114.68628682519,28.591748826508656,observed,observed
2026-06-28,Dhanmondi,0,00:00,49220.13356249538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,49609.15980414308,49468.1995593187,28.23183933124436,observed,observed
2026-06-28,Dhanmondi,1,00:30,49118.75682722411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,49506.98180712265,49366.02156229826,28.083233306484576,observed,observed
2026-06-28,Dhanmondi,2,01:00,55555.95232308377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,55995.05562835957,55854.0953835352,27.949354718637583,observed,observed
2026-06-28,Dhanmondi,3,01:30,54036.86175180745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,54463.95846439666,54322.998219572255,27.82874402123902,observed,observed
2026-06-28,Dhanmondi,4,02:00,52607.54634078155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,53023.34602586927,52882.3857810449,27.720086314574285,observed,observed
2026-06-28,Dhanmondi,5,02:30,47435.53194749523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,47810.453049459786,47669.4928046354,27.62219701062121,observed,observed
2026-06-28,Dhanmondi,6,03:00,60346.83859832313,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,50744.77009466658,50603.80984984221,27.53400891865289,observed,observed
2026-06-28,Dhanmondi,7,03:30,42540.97094441206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,42877.20640020447,42736.24615538009,27.454560610707603,observed,observed
2026-06-28,Dhanmondi,8,04:00,63029.200875474875,7368.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,8.39,0.0,-7.275957614183426e-12,56100.71166403116,55959.751419206776,27.382985940086126,observed,observed
2026-06-28,Dhanmondi,9,04:30,45016.98383830006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,8.39,0.0,-7.275957614183426e-12,45372.78921234874,45231.82896752435,27.318504598606825,observed,observed
2026-06-28,Dhanmondi,10,05:00,76948.07545181827,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,0.0,67477.21985459601,67336.25960977162,27.26041360967362,observed,observed
2026-06-28,Dhanmondi,11,05:30,72439.39841913918,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.0,8.39,0.0,-7.275957614183426e-12,62932.90712664601,62791.94688182163,27.35347318385414,observed,observed
2026-06-28,Dhanmondi,12,06:00,75643.13520722334,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,0.0,66161.96561931907,66021.0053744947,27.99542349884437,observed,observed
2026-06-28,Dhanmondi,13,06:30,70701.84307458218,0.0,0.0,256.589571265128,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,0.0,71002.03891263572,70861.07866781135,28.627157727769912,observed,observed
2026-06-28,Dhanmondi,14,07:00,100557.15310301066,10000.0,0.0,11322.805659282358,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,79860.60012051764,79719.63987569325,29.243566262211644,observed,observed
2026-06-28,Dhanmondi,15,07:30,98011.57309259959,0.0,0.0,11428.571428571437,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,87267.33665643862,87126.37641161424,29.839663451411727,observed,observed
2026-06-28,Dhanmondi,16,08:00,88992.14253939127,0.0,0.0,8974.590511379107,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,80649.99499958151,80509.03475475714,30.410627927337387,observed,observed
2026-06-28,Dhanmondi,17,08:30,104847.82536200577,10000.0,0.0,8412.876726825814,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,87118.11344560981,86977.15320078545,30.951841600989134,observed,observed
2026-06-28,Dhanmondi,18,09:00,110000.00000000001,0.0,784.2390074078198,8338.425011486732,0.0,0.0,0.0,0.0,0.0,39607.88049629609,49.3,0.0,0.0,103216.00365887847,103075.04341405409,31.458927014542436,observed,observed
2026-06-28,Dhanmondi,19,09:30,110000.00000000001,825.5147446398114,0.0,2344.9643532209648,0.0,0.0,0.0,0.0,0.0,40000.0,41.56825,0.0,1.4551915228366852e-11,107673.8803950044,107532.92015017998,31.92778274721041,observed,observed
2026-06-28,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,6695.767250798087,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,104120.72905882073,103979.76881399631,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,7432.905669060358,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,103377.7644436818,103236.80419885738,32.735976210247486,observed,observed
2026-06-28,Dhanmondi,22,11:00,110000.00000000001,-0.0,0.0,2678.3067519048036,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,108169.94277424818,108028.9825294238,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,23,11:30,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4332.557777739991,40000.0,60.0,0.0,0.0,115236.21979632771,115095.25955150335,33.35032746016738,observed,observed
2026-06-28,Dhanmondi,24,12:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,345.8147732656172,35000.0,60.0,0.0,0.0,120793.05248929598,130933.94655815371,33.578350077318404,observed,observed
