date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-02,Kalyanpur,12,06:00,75261.19735966077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,75078.34956164379,77925.81181532812,26.54911598692278,forecast,climatology
2026-07-02,Kalyanpur,13,06:30,81919.35367683583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,81720.32982443555,84486.01900804037,27.01000031755776,forecast,climatology
2026-07-02,Kalyanpur,14,07:00,93725.11235356398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,93497.40629766858,95461.94329240704,27.459748743927726,forecast,climatology
2026-07-02,Kalyanpur,15,07:30,98384.79819656904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,98145.7713894003,99759.12853678287,27.894716438434475,forecast,climatology
2026-07-02,Kalyanpur,16,08:00,87372.55184514522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,87160.2793956961,91273.86582325745,28.311378358711405,forecast,climatology
2026-07-02,Kalyanpur,17,08:30,83924.42792352889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,83720.53272409012,84381.95594202325,28.706357815086918,forecast,climatology
2026-07-02,Kalyanpur,18,09:00,91730.685442105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91507.8248654453,95721.59847543962,29.076453835775645,forecast,climatology
2026-07-02,Kalyanpur,19,09:30,82195.99050477815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,81996.29456056138,83653.05695840092,29.41866710802606,forecast,climatology
2026-07-02,Kalyanpur,20,10:00,91511.40639924495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91289.07856311474,95611.3181291983,29.730224284993493,forecast,climatology
2026-07-02,Kalyanpur,21,10:30,92332.74028373616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,92108.41700908687,95475.75940436995,30.00860046135211,forecast,climatology
2026-07-02,Kalyanpur,22,11:00,100026.69123271345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,99783.67543072694,101144.10736992149,30.251539635500155,forecast,climatology
2026-07-02,Kalyanpur,23,11:30,100815.31277328929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,100570.3810077356,103562.61529389479,30.457072992529785,forecast,climatology
2026-07-02,Kalyanpur,24,12:00,105836.71136585384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,105579.58006444611,113904.74982458907,30.623534859793516,forecast,climatology
2026-07-02,Kalyanpur,25,12:30,113387.33262118703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,113111.85701330219,120407.95681311468,30.7495762057611,forecast,climatology
2026-07-02,Kalyanpur,26,13:00,109995.56803257883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,109728.3327491663,120456.53428262309,30.834175572770075,forecast,climatology
2026-07-02,Kalyanpur,27,13:30,116739.36836908496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,116455.74895832578,117213.0569503816,30.87664735506935,forecast,climatology
2026-07-02,Kalyanpur,28,14:00,96803.61855800998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,96568.43324187933,100084.68769290081,30.87664735506935,forecast,climatology
2026-07-02,Kalyanpur,29,14:30,100951.38601397007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,100706.12365717809,105056.71197721343,30.834175572770075,forecast,climatology
2026-07-02,Kalyanpur,30,15:00,91372.74492815367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,91150.75397139229,99081.7979685721,30.7495762057611,forecast,climatology
2026-07-02,Kalyanpur,31,15:30,89761.64621805618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,89543.56944100323,93385.00353105622,30.623534859793516,forecast,climatology
2026-07-02,Kalyanpur,32,16:00,91858.54555579343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,91635.37434176609,98411.2197963724,30.457072992529785,forecast,climatology
2026-07-02,Kalyanpur,33,16:30,96835.93221131322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,96600.66838885313,101896.38719121882,30.251539635500155,forecast,climatology
2026-07-02,Kalyanpur,34,17:00,119637.66126841278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,119347.00042736492,122399.97730101767,30.00860046135211,forecast,climatology
2026-07-02,Kalyanpur,35,17:30,111317.1912185659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,111046.74503899648,114623.23201078697,29.730224284993493,forecast,climatology
2026-07-02,Kalyanpur,36,18:00,110212.14325357268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,109944.3817985916,116691.88892314039,29.41866710802606,forecast,climatology
2026-07-02,Kalyanpur,37,18:30,124644.22946837358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,124341.40512205206,133405.5263938596,29.07624281605279,forecast,climatology
2026-07-02,Kalyanpur,38,19:00,109949.38839109053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109682.26530155815,113832.49601114291,28.735817722448633,forecast,climatology
2026-07-02,Kalyanpur,39,19:30,113582.97245569043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,113307.0215389585,120281.7156980433,28.42907801469894,forecast,climatology
2026-07-02,Kalyanpur,40,20:00,120255.32500562175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,119963.16354462336,124303.00342035429,28.152690491927856,forecast,climatology
2026-07-02,Kalyanpur,41,20:30,108379.53655612262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,108116.22743662132,111003.26823940611,27.903651776647237,forecast,climatology
2026-07-02,Kalyanpur,42,21:00,96374.63482353603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,96140.49172748685,98594.55334842377,27.67925567841964,forecast,climatology
2026-07-02,Kalyanpur,43,21:30,82437.87093256548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-2.9103830456733704e-11,82237.5873375386,90733.0524423932,27.477063786917835,forecast,climatology
2026-07-02,Kalyanpur,44,22:00,85542.81016207923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,85334.98308753023,87495.88718726103,27.29487897482893,forecast,climatology
2026-07-02,Kalyanpur,45,22:30,75487.02019614236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,75303.62375938671,78486.7899539126,27.13072152267129,forecast,climatology
2026-07-02,Kalyanpur,46,23:00,64093.60702652316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,63937.89099591367,65070.75270838631,26.982807606083462,forecast,climatology
2026-07-02,Kalyanpur,47,23:30,59370.06916428384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,59225.829014038456,66394.86429002506,26.84952991181625,forecast,climatology
2026-07-03,Dhanmondi,0,00:00,45578.24630058813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45630.26472025077,47208.26109217351,26.711324596482378,forecast,climatology
2026-07-03,Dhanmondi,1,00:30,45704.679941730086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45756.8426600163,47118.26046597685,26.603988144628133,forecast,climatology
2026-07-03,Dhanmondi,2,01:00,50660.099624803814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,50717.9179600038,53066.37739008243,26.507267496193972,forecast,climatology
2026-07-03,Dhanmondi,3,01:30,49311.3617959832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,49367.640817670945,51786.56587419935,26.42011272563916,forecast,climatology
2026-07-03,Dhanmondi,4,02:00,48799.60405342695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,48855.29900637184,50503.09373098886,26.341577747292398,forecast,climatology
2026-07-03,Dhanmondi,5,02:30,42819.36826637526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,42868.23798052534,45679.684426352665,26.27081004536783,forecast,climatology
2026-07-03,Dhanmondi,6,03:00,46047.00722048589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,46099.56063664869,48460.75840006846,26.207041419704353,forecast,climatology
2026-07-03,Dhanmondi,7,03:30,39646.43415909401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,39691.68260583359,41290.072768607264,26.14957964677094,forecast,climatology
2026-07-03,Dhanmondi,8,04:00,53005.29275334278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,53065.787655770604,53455.58390812878,26.097800965416322,forecast,climatology
2026-07-03,Dhanmondi,9,04:30,41696.30787524328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,41743.89584137809,43602.62753728345,26.051143305793993,forecast,climatology
2026-07-03,Dhanmondi,10,05:00,64050.40390864722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,64123.50458847832,64901.070389452994,26.009100187960918,forecast,climatology
2026-07-03,Dhanmondi,11,05:30,60656.861969263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,60726.08960212408,60936.34999549351,26.06506095975977,forecast,climatology
2026-07-03,Dhanmondi,12,06:00,62575.28417515926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62646.70130190138,64471.22313264875,26.529850135375046,forecast,climatology
2026-07-03,Dhanmondi,13,06:30,68913.0868520768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,68991.73730844755,69122.86269774506,26.987310129756303,forecast,climatology
2026-07-03,Dhanmondi,14,07:00,76144.47095140482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76231.37458123775,76862.10443484185,27.433731285358142,forecast,climatology
2026-07-03,Dhanmondi,15,07:30,82069.80693571434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,82163.47314723679,84000.94495154475,27.865493461340623,forecast,climatology
2026-07-03,Dhanmondi,16,08:00,76161.52389123965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76248.4469835805,76931.82594760656,28.27909539019704,forecast,climatology
2026-07-03,Dhanmondi,17,08:30,80442.85155895684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,80534.66092748009,82582.07337559079,28.67118307040809,forecast,climatology
2026-07-03,Dhanmondi,18,09:00,93023.7014086164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,93129.86929200833,96321.8423424734,29.03857696487936,forecast,climatology
2026-07-03,Dhanmondi,19,09:30,94071.94489975869,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,94179.30914269167,99446.90499957271,29.378297784603074,forecast,climatology
2026-07-03,Dhanmondi,20,10:00,90599.78420542924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,90703.1856738636,95886.85094119514,29.687590648458055,forecast,climatology
2026-07-03,Dhanmondi,21,10:30,92275.0164350324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,92380.32984480335,95177.30989291296,29.96394742322997,forecast,climatology
2026-07-03,Dhanmondi,22,11:00,99052.52193258982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99165.57050450181,100383.62548285363,30.205127062691083,forecast,climatology
2026-07-03,Dhanmondi,23,11:30,104270.6993581023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,104389.70343215017,106126.89504575584,30.409173780804768,forecast,climatology
2026-07-03,Dhanmondi,24,12:00,118450.96825216521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,118586.15625688469,120592.9679116747,30.574432911683825,forecast,climatology
2026-07-03,Dhanmondi,25,12:30,125671.66855307628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,125815.0975378465,127761.1714654769,30.699564327690126,forecast,climatology
2026-07-03,Dhanmondi,26,13:00,113628.16548997826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,113757.84923338017,115230.52627182292,30.783553306864906,forecast,climatology
2026-07-03,Dhanmondi,27,13:30,111257.03584178351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,111384.01341662639,112385.91023343743,30.825718761563014,forecast,climatology
2026-07-03,Dhanmondi,28,14:00,111743.40547882406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,111870.93814698326,112092.28374896264,30.825718761563014,forecast,climatology
2026-07-03,Dhanmondi,29,14:30,99136.45673461848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,99249.60110125954,106891.43910750536,30.783553306864906,forecast,climatology
2026-07-03,Dhanmondi,30,15:00,104566.20406586493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,104685.54539922287,110209.63818714049,30.699564327690126,forecast,climatology
2026-07-03,Dhanmondi,31,15:30,97208.75122534749,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,97319.69550307975,104765.07277418215,30.574432911683825,forecast,climatology
2026-07-03,Dhanmondi,32,16:00,97025.28869191326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,97136.0235839883,98100.17777188629,30.409173780804768,forecast,climatology
2026-07-03,Dhanmondi,33,16:30,99780.39060496484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99894.26989286821,103153.25268722264,30.20512706269108,forecast,climatology
2026-07-03,Dhanmondi,34,17:00,114771.09086710103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114902.07903041237,120039.99995808702,29.96394742322997,forecast,climatology
2026-07-03,Dhanmondi,35,17:30,110801.41571647921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,110927.87329240139,116763.40002908603,29.687590648458055,forecast,climatology
2026-07-03,Dhanmondi,36,18:00,102090.53794291317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,102207.0538003088,109509.34667523198,29.378297784603074,forecast,climatology
2026-07-03,Dhanmondi,37,18:30,118518.90276217046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118654.16830049726,125196.94800575562,29.038366989993467,forecast,climatology
2026-07-03,Dhanmondi,38,19:00,115979.27405479405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,116111.64111670696,119701.91719974163,28.70088109521497,forecast,climatology
2026-07-03,Dhanmondi,39,19:30,108030.7199080979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,108154.01529089034,114752.9263576863,28.396773273347673,forecast,climatology
2026-07-03,Dhanmondi,40,20:00,104366.23360828076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104485.34671549949,109131.09060335778,28.122742361977078,forecast,climatology
2026-07-03,Dhanmondi,41,20:30,94586.24836929841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,94694.1995864107,101207.74168434933,27.875813690673887,forecast,climatology
2026-07-03,Dhanmondi,42,21:00,89994.2084671826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,90096.91879246318,96703.36158774859,27.653306790242137,forecast,climatology
2026-07-03,Dhanmondi,43,21:30,86086.58125078016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,86184.83180393427,88677.54867482852,27.452806295591376,forecast,climatology
2026-07-03,Dhanmondi,44,22:00,76849.873540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76937.58224571453,79871.51714816722,27.27213572637669,forecast,climatology
2026-07-03,Dhanmondi,45,22:30,63417.66668462641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,63490.045221919645,65452.12050071747,27.1093338607892,forecast,climatology
2026-07-03,Dhanmondi,46,23:00,59296.931582762234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,59364.60712805279,59975.70934575903,26.96263344602893,forecast,climatology
2026-07-03,Dhanmondi,47,23:30,56569.1567729309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,56633.71911079643,59474.896135794435,26.830442014357235,forecast,climatology
2026-07-03,Kalyanpur,0,00:00,48045.605254273774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,48874.52280903103,52106.77124443049,26.711324596482378,forecast,climatology
2026-07-03,Kalyanpur,1,00:30,48733.79923358862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49574.59000895598,50647.41458144969,26.603988144628133,forecast,climatology
2026-07-03,Kalyanpur,2,01:00,56963.93519029786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,57946.71822773483,58013.52712643563,26.507267496193972,forecast,climatology
2026-07-03,Kalyanpur,3,01:30,52701.59892169108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,53610.84504896474,56006.63747322744,26.42011272563916,forecast,climatology
2026-07-03,Kalyanpur,4,02:00,56412.480230062036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,57385.74916741058,57518.253726718554,26.341577747292398,forecast,climatology
2026-07-03,Kalyanpur,5,02:30,46633.59871105727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47438.155306994035,48424.91856802471,26.27081004536783,forecast,climatology
2026-07-03,Kalyanpur,6,03:00,45603.00902672293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,46389.78514353837,46421.47234790424,26.207041419704353,forecast,climatology
2026-07-03,Kalyanpur,7,03:30,39388.021796583955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,40067.57245562049,41310.663856220424,26.14957964677094,forecast,climatology
2026-07-03,Kalyanpur,8,04:00,45814.53548616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,46604.96101055436,49985.20156748511,26.097800965416322,forecast,climatology
2026-07-03,Kalyanpur,9,04:30,44396.51208885276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45162.472847296354,48192.521034587655,26.051143305793993,forecast,climatology
2026-07-03,Kalyanpur,10,05:00,59629.92263561198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,60658.70121795863,62499.55315523005,26.009100187960918,forecast,climatology
2026-07-03,Kalyanpur,11,05:30,65202.41148988342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,66327.33068302154,67571.03851201822,26.06506095975977,forecast,climatology
2026-07-03,Kalyanpur,12,06:00,73965.31785761921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,75241.42105354938,77900.63750769854,26.529850135375046,forecast,climatology
2026-07-03,Kalyanpur,13,06:30,82641.96679178694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,84067.7658148367,84458.20576776112,26.987310129756303,forecast,climatology
2026-07-03,Kalyanpur,14,07:00,91985.7796295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,93572.78487419637,95436.10239241611,27.433731285358142,forecast,climatology
2026-07-03,Kalyanpur,15,07:30,94942.45490087428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,96580.4708472357,99710.7232033165,27.865493461340623,forecast,climatology
2026-07-03,Kalyanpur,16,08:00,84743.79668924397,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,86205.85800287976,91217.34402358129,28.27909539019704,forecast,climatology
2026-07-03,Kalyanpur,17,08:30,78636.55478854067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,79993.24954480153,84322.94869553877,28.67118307040809,forecast,climatology
2026-07-03,Kalyanpur,18,09:00,91180.96036576998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,92754.08028603766,95638.28336630986,29.03857696487936,forecast,climatology
2026-07-03,Kalyanpur,19,09:30,79361.05624329745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,80730.25062301228,83575.07579373004,29.378297784603074,forecast,climatology
2026-07-03,Kalyanpur,20,10:00,85713.70403133874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,87192.49888840903,95499.15862243733,29.687590648458055,forecast,climatology
2026-07-03,Kalyanpur,21,10:30,86584.62913463985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,88078.4498219225,95363.08729892911,29.96394742322997,forecast,climatology
2026-07-03,Kalyanpur,22,11:00,98438.28490274445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,100136.61343839807,101026.69227566528,30.205127062691083,forecast,climatology
2026-07-03,Kalyanpur,23,11:30,99882.50766095168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,101605.75297288314,103447.34631891204,30.409173780804768,forecast,climatology
2026-07-03,Kalyanpur,24,12:00,107739.77173879815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109598.57625727986,113767.07546031727,30.574432911683825,forecast,climatology
2026-07-03,Kalyanpur,25,12:30,117410.99669745505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,119436.65618845318,120256.87945368937,30.699564327690126,forecast,climatology
2026-07-03,Kalyanpur,26,13:00,107503.2247075908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109357.94814548962,120280.92504709828,30.783553306864906,forecast,climatology
2026-07-03,Kalyanpur,27,13:30,106611.25445098084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,108450.58897245086,117032.81501211382,30.825718761563014,forecast,climatology
2026-07-03,Kalyanpur,28,14:00,92563.59645097259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94160.57060966219,99937.07274051697,30.825718761563014,forecast,climatology
2026-07-03,Kalyanpur,29,14:30,95957.06250343121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,97612.58319447207,104894.93979499886,30.783553306864906,forecast,climatology
2026-07-03,Kalyanpur,30,15:00,92832.05250271202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94433.65825950068,98936.2607272212,30.699564327690126,forecast,climatology
2026-07-03,Kalyanpur,31,15:30,88446.39680284027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,89972.33805338533,93255.42895822613,30.574432911683825,forecast,climatology
2026-07-03,Kalyanpur,32,16:00,90180.05486136452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,91735.90643546675,98276.6097186098,30.409173780804768,forecast,climatology
2026-07-03,Kalyanpur,33,16:30,91603.94344664516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,93184.36097715714,101751.8673914218,30.20512706269108,forecast,climatology
2026-07-03,Kalyanpur,34,17:00,113876.0236433884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,115840.69522082814,122280.07853845094,29.96394742322997,forecast,climatology
2026-07-03,Kalyanpur,35,17:30,109181.53629079132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,111065.21517479816,114522.60383879335,29.687590648458055,forecast,climatology
2026-07-03,Kalyanpur,36,18:00,110067.54333169112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,111966.50825041345,116589.93810866731,29.378297784603074,forecast,climatology
2026-07-03,Kalyanpur,37,18:30,122976.82435230342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,125098.5095302595,133301.23000595925,29.038366989993467,forecast,climatology
2026-07-03,Kalyanpur,38,19:00,107041.3072992418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,108888.06140370003,113734.46659321766,28.70088109521497,forecast,climatology
