date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,35,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,119.7032550355648,17:30,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,36,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,117.93729647217489,18:00,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,37,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,21.29732771849177,18:30,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,38,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,2.6212095653528333,19:00,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,39,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,112.39770733972045,19:30,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,40,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,110.8581761240597,20:00,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,41,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,109.46995329071643,20:30,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,42,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,21.29732771849177,21:00,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,43,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,104.46820111920047,21:30,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,44,curtail,0.32169473375595975,10.12756567652692,7.840865642723782,13.74537955508827,2.5318914191317283,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,18.432,0.497721402599208,103.45038052011206,22:00,,
2026-07-12,1.6911603450307018,True,0.0,False,KLNC0331,Kalyanpur,47,curtail,0.32169473375595975,7.59567425739519,7.840865642723782,13.74537955508827,0.0,8.39,0.9345489443055758,0.5494556031101845,0.32169473375595975,True,13.824,0.5494556031101844,2.6212095653528333,23:30,,
2026-07-12,9.488053344342982,True,-0.0,False,KLNC0332,Kalyanpur,3,curtail,0.32560811659361594,8.922982574996682,7.840865642723782,7.2757948733774835,0.0,8.39,0.9345489443055758,0.645470383029274,0.32560811659361594,True,13.824,0.645470383029274,11.400182464206488,01:30,,
2026-07-12,9.488053344342982,True,-0.0,False,KLNC0332,Kalyanpur,4,curtail,0.32560811659361594,8.922982574996682,7.840865642723782,7.2757948733774835,0.0,8.39,0.9345489443055758,0.645470383029274,0.32560811659361594,True,13.824,0.645470383029274,29.602206682792513,02:00,,
