date,consumer_id,slot,clock,var,value
2026-06-21,DHNC0258,34,17:00,y,0.2748842027398379
2026-06-21,DHNC0258,35,17:30,y,0.2748842027398379
2026-06-21,DHNC0258,36,18:00,y,0.2748842027398379
2026-06-21,DHNC0258,37,18:30,y,0.2748842027398379
2026-06-21,DHNC0258,38,19:00,y,0.2748842027398379
2026-06-21,DHNC0258,39,19:30,y,0.2748842027398379
2026-06-21,DHNC0258,40,20:00,y,0.2748842027398379
2026-06-21,DHNC0258,41,20:30,y,0.2748842027398379
2026-06-21,DHNC0258,42,21:00,y,0.2748842027398379
2026-06-21,DHNC0258,43,21:30,y,0.2748842027398379
2026-06-21,DHNC0258,44,22:00,y,0.2748842027398379
2026-06-21,DHNC0258,46,23:00,y,0.2748842027398379
2026-06-21,DHNC0259,7,03:30,y,0.3234694337733327
2026-06-21,DHNC0259,9,04:30,y,0.3234694337733327
2026-06-21,DHNC0259,11,05:30,y,0.3234694337733327
2026-06-21,DHNC0259,17,08:30,y,0.2616224769382646
2026-06-21,DHNC0259,24,12:00,y,0.3234694337733327
2026-06-21,DHNC0259,25,12:30,y,0.3234694337733327
2026-06-21,DHNC0259,26,13:00,y,0.3234694337733327
2026-06-21,DHNC0259,34,17:00,y,0.3234694337733327
2026-06-21,DHNC0259,35,17:30,y,0.3234694337733327
2026-06-21,DHNC0259,36,18:00,y,0.3234694337733327
2026-06-21,DHNC0259,37,18:30,y,0.3234694337733327
2026-06-21,DHNC0259,38,19:00,y,0.3234694337733327
2026-06-21,DHNC0259,39,19:30,y,0.3234694337733327
2026-06-21,DHNC0259,40,20:00,y,0.3234694337733327
2026-06-21,DHNC0259,41,20:30,y,0.3234694337733327
2026-06-21,DHNC0259,42,21:00,y,0.3234694337733327
2026-06-21,DHNC0259,43,21:30,y,0.3234694337733327
2026-06-21,DHNC0259,44,22:00,y,0.3234694337733327
2026-06-21,DHNC0260,7,03:30,y,0.3930933119169888
2026-06-21,DHNC0260,10,05:00,y,0.3930933119169888
2026-06-21,DHNC0260,16,08:00,y,0.3930933119169888
2026-06-21,DHNC0260,17,08:30,y,0.14159123442481028
2026-06-21,DHNC0260,24,12:00,y,0.3930933119169888
2026-06-21,DHNC0260,25,12:30,y,0.3930933119169888
2026-06-21,DHNC0260,26,13:00,y,0.3930933119169888
2026-06-21,DHNC0260,34,17:00,y,0.3930933119169888
2026-06-21,DHNC0260,35,17:30,y,0.3930933119169888
2026-06-21,DHNC0260,36,18:00,y,0.3930933119169888
2026-06-21,DHNC0260,37,18:30,y,0.3930933119169888
2026-06-21,DHNC0260,38,19:00,y,0.3930933119169888
2026-06-21,DHNC0260,39,19:30,y,0.3930933119169888
2026-06-21,DHNC0260,40,20:00,y,0.3930933119169888
2026-06-21,DHNC0260,41,20:30,y,0.3930933119169888
2026-06-21,DHNC0260,42,21:00,y,0.3930933119169888
2026-06-21,DHNC0260,43,21:30,y,0.3930933119169888
2026-06-21,DHNC0260,44,22:00,y,0.3930933119169888
2026-06-21,DHNC0260,45,22:30,y,0.3930933119169888
2026-06-21,DHNC0261,13,06:30,y,0.4020960903347974
2026-06-21,DHNC0261,18,09:00,y,0.4020960903347974
2026-06-21,DHNC0261,19,09:30,y,0.4020960903347974
2026-06-21,DHNC0261,20,10:00,y,0.4020960903347974
2026-06-21,DHNC0261,21,10:30,y,0.4020960903347974
2026-06-21,DHNC0261,22,11:00,y,0.4020960903347974
2026-06-21,DHNC0261,23,11:30,y,0.4020960903347974
2026-06-21,DHNC0261,24,12:00,y,0.4020960903347974
2026-06-21,DHNC0261,25,12:30,y,0.4020960903347974
2026-06-21,DHNC0261,26,13:00,y,0.4020960903347974
2026-06-21,DHNC0261,27,13:30,y,0.4020960903347974
2026-06-21,DHNC0261,28,14:00,y,0.4020960903347974
2026-06-21,DHNC0261,30,15:00,y,0.4020960903347974
2026-06-21,DHNC0261,31,15:30,y,0.4020960903347974
2026-06-21,DHNC0261,32,16:00,y,0.4020960903347974
2026-06-21,DHNC0261,33,16:30,y,0.4020960903347974
2026-06-21,DHNC0261,34,17:00,y,0.4020960903347974
2026-06-21,DHNC0261,35,17:30,y,0.4020960903347974
2026-06-21,DHNC0261,36,18:00,y,0.4020960903347974
2026-06-21,DHNC0261,38,19:00,y,0.4020960903347974
2026-06-21,DHNC0261,39,19:30,y,0.4020960903347974
2026-06-21,DHNC0261,40,20:00,y,0.4020960903347974
2026-06-21,DHNC0261,41,20:30,y,0.4020960903347974
2026-06-21,DHNC0261,42,21:00,y,0.4020960903347974
2026-06-21,DHNC0262,7,03:30,y,0.3496681127410229
2026-06-21,DHNC0262,11,05:30,y,0.3496681127410229
2026-06-21,DHNC0262,22,11:00,y,0.1710537787844325
2026-06-21,DHNC0262,24,12:00,y,0.3496681127410229
2026-06-21,DHNC0262,25,12:30,y,0.3496681127410229
2026-06-21,DHNC0262,26,13:00,y,0.3496681127410229
2026-06-21,DHNC0262,27,13:30,y,0.3496681127410229
2026-06-21,DHNC0262,28,14:00,y,0.3496681127410229
2026-06-21,DHNC0262,34,17:00,y,0.3496681127410229
2026-06-21,DHNC0262,35,17:30,y,0.3496681127410229
2026-06-21,DHNC0262,36,18:00,y,0.3496681127410229
2026-06-21,DHNC0262,37,18:30,y,0.3496681127410229
2026-06-21,DHNC0262,38,19:00,y,0.3496681127410229
2026-06-21,DHNC0262,39,19:30,y,0.3496681127410229
2026-06-21,DHNC0262,40,20:00,y,0.3496681127410229
2026-06-21,DHNC0262,41,20:30,y,0.3496681127410229
2026-06-21,DHNC0262,42,21:00,y,0.3496681127410229
2026-06-21,DHNC0262,43,21:30,y,0.3496681127410229
2026-06-21,DHNC0262,44,22:00,y,0.3496681127410229
2026-06-21,DHNC0262,47,23:30,y,0.3496681127410229
2026-06-21,DHNC0263,7,03:30,y,0.3256603412593536
2026-06-21,DHNC0263,9,04:30,y,0.3256603412593536
2026-06-21,DHNC0263,17,08:30,y,0.3256603412593536
2026-06-21,DHNC0263,23,11:30,y,0.3256603412593536
2026-06-21,DHNC0263,24,12:00,y,0.3256603412593536
2026-06-21,DHNC0263,25,12:30,y,0.3256603412593536
2026-06-21,DHNC0263,29,14:30,y,0.06455609248669034
2026-06-21,DHNC0263,34,17:00,y,0.3256603412593536
2026-06-21,DHNC0263,35,17:30,y,0.3256603412593536
2026-06-21,DHNC0263,36,18:00,y,0.3256603412593536
2026-06-21,DHNC0263,37,18:30,y,0.3256603412593536
2026-06-21,DHNC0263,38,19:00,y,0.3256603412593536
2026-06-21,DHNC0263,39,19:30,y,0.3256603412593536
2026-06-21,DHNC0263,40,20:00,y,0.3256603412593536
2026-06-21,DHNC0263,41,20:30,y,0.3256603412593536
2026-06-21,DHNC0263,42,21:00,y,0.3256603412593536
2026-06-21,DHNC0263,43,21:30,y,0.3256603412593536
2026-06-21,DHNC0263,44,22:00,y,0.3256603412593536
2026-06-21,DHNC0263,47,23:30,y,0.3256603412593536
2026-06-21,DHNC0264,13,06:30,y,0.20479180861785368
2026-06-21,DHNC0264,15,07:30,y,0.20479180861785368
2026-06-21,DHNC0264,17,08:30,y,0.20479180861785368
2026-06-21,DHNC0264,18,09:00,y,0.20479180861785368
2026-06-21,DHNC0264,19,09:30,y,0.20479180861785368
2026-06-21,DHNC0264,20,10:00,y,0.20479180861785368
2026-06-21,DHNC0264,21,10:30,y,0.20479180861785368
2026-06-21,DHNC0264,22,11:00,y,0.20479180861785368
2026-06-21,DHNC0264,23,11:30,y,0.20479180861785368
2026-06-21,DHNC0264,24,12:00,y,0.20479180861785368
2026-06-21,DHNC0264,25,12:30,y,0.20479180861785368
2026-06-21,DHNC0264,26,13:00,y,0.20479180861785368
2026-06-21,DHNC0264,27,13:30,y,0.20479180861785368
2026-06-21,DHNC0264,28,14:00,y,0.20479180861785368
2026-06-21,DHNC0264,29,14:30,y,0.20479180861785368
2026-06-21,DHNC0264,30,15:00,y,0.20479180861785368
2026-06-21,DHNC0264,31,15:30,y,0.20479180861785368
2026-06-21,DHNC0264,32,16:00,y,0.20479180861785368
2026-06-21,DHNC0264,33,16:30,y,0.20479180861785368
2026-06-21,DHNC0264,34,17:00,y,0.20479180861785368
2026-06-21,DHNC0264,35,17:30,y,0.20479180861785368
2026-06-21,DHNC0264,36,18:00,y,0.20479180861785368
2026-06-21,DHNC0264,37,18:30,y,0.20479180861785368
2026-06-21,DHNC0264,38,19:00,y,0.20479180861785368
2026-06-21,DHNC0264,39,19:30,y,0.20479180861785368
2026-06-21,DHNC0264,40,20:00,y,0.20479180861785368
2026-06-21,DHNC0264,41,20:30,y,0.20479180861785368
2026-06-21,DHNC0264,42,21:00,y,0.20479180861785368
2026-06-21,DHNC0264,43,21:30,y,0.20479180861785368
2026-06-21,DHNC0264,44,22:00,y,0.20479180861785368
2026-06-21,DHNC0264,46,23:00,y,0.20479180861785368
2026-06-21,DHNC0265,3,01:30,y,0.26168628033352276
2026-06-21,DHNC0265,4,02:00,y,0.26168628033352276
2026-06-21,DHNC0265,8,04:00,y,0.26168628033352276
2026-06-21,DHNC0265,18,09:00,y,0.26168628033352276
2026-06-21,DHNC0265,20,10:00,y,0.26168628033352276
2026-06-21,DHNC0265,22,11:00,y,0.26168628033352276
2026-06-21,DHNC0265,23,11:30,y,0.26168628033352276
2026-06-21,DHNC0265,24,12:00,y,0.26168628033352276
2026-06-21,DHNC0265,25,12:30,y,0.26168628033352276
2026-06-21,DHNC0265,26,13:00,y,0.26168628033352276
2026-06-21,DHNC0265,27,13:30,y,0.26168628033352276
2026-06-21,DHNC0265,28,14:00,y,0.26168628033352276
2026-06-21,DHNC0265,30,15:00,y,0.26168628033352276
2026-06-21,DHNC0265,31,15:30,y,0.26168628033352276
2026-06-21,DHNC0265,33,16:30,y,0.26168628033352276
2026-06-21,DHNC0265,35,17:30,y,0.26168628033352276
2026-06-21,DHNC0265,36,18:00,y,0.26168628033352276
2026-06-21,DHNC0265,37,18:30,y,0.26168628033352276
2026-06-21,DHNC0265,38,19:00,y,0.26168628033352276
2026-06-21,DHNC0265,39,19:30,y,0.26168628033352276
2026-06-21,DHNC0265,40,20:00,y,0.26168628033352276
2026-06-21,DHNC0265,41,20:30,y,0.26168628033352276
2026-06-21,DHNC0265,42,21:00,y,0.26168628033352276
2026-06-21,DHNC0265,43,21:30,y,0.26168628033352276
2026-06-21,DHNC0265,44,22:00,y,0.26168628033352276
2026-06-21,DHNC0265,45,22:30,y,0.26168628033352276
2026-06-21,DHNC0266,25,12:30,y,0.2371815583638487
2026-06-21,DHNC0266,34,17:00,y,0.2371815583638487
2026-06-21,DHNC0266,35,17:30,y,0.2371815583638487
2026-06-21,DHNC0266,36,18:00,y,0.2371815583638487
2026-06-21,DHNC0266,37,18:30,y,0.2371815583638487
2026-06-21,DHNC0266,38,19:00,y,0.2371815583638487
2026-06-21,DHNC0266,39,19:30,y,0.2371815583638487
2026-06-21,DHNC0266,40,20:00,y,0.2371815583638487
2026-06-21,DHNC0266,41,20:30,y,0.2371815583638487
2026-06-21,DHNC0266,42,21:00,y,0.2371815583638487
2026-06-21,DHNC0266,43,21:30,y,0.2371815583638487
2026-06-21,DHNC0266,44,22:00,y,0.2371815583638487
2026-06-21,DHNC0266,45,22:30,y,0.2371815583638487
2026-06-21,DHNC0267,7,03:30,y,0.2708616911729081
2026-06-21,DHNC0267,8,04:00,y,0.2708616911729081
2026-06-21,DHNC0267,9,04:30,y,0.2708616911729081
2026-06-21,DHNC0267,10,05:00,y,0.2708616911729081
2026-06-21,DHNC0267,11,05:30,y,0.2708616911729081
2026-06-21,DHNC0267,15,07:30,y,0.2708616911729081
2026-06-21,DHNC0267,16,08:00,y,0.2708616911729081
2026-06-21,DHNC0267,17,08:30,y,0.2708616911729081
2026-06-21,DHNC0267,20,10:00,y,0.2708616911729081
2026-06-21,DHNC0267,22,11:00,y,0.2708616911729081
2026-06-21,DHNC0267,23,11:30,y,0.2708616911729081
2026-06-21,DHNC0267,24,12:00,y,0.2708616911729081
2026-06-21,DHNC0267,25,12:30,y,0.2708616911729081
2026-06-21,DHNC0267,26,13:00,y,0.2708616911729081
2026-06-21,DHNC0267,27,13:30,y,0.03887470785493575
2026-06-21,DHNC0267,29,14:30,y,0.21616358380828046
2026-06-21,DHNC0267,33,16:30,y,0.2708616911729081
2026-06-21,DHNC0267,34,17:00,y,0.2708616911729081
2026-06-21,DHNC0267,35,17:30,y,0.2708616911729081
2026-06-21,DHNC0267,36,18:00,y,0.2708616911729081
2026-06-21,DHNC0267,37,18:30,y,0.2708616911729081
2026-06-21,DHNC0267,38,19:00,y,0.2708616911729081
2026-06-21,DHNC0267,39,19:30,y,0.2708616911729081
2026-06-21,DHNC0267,40,20:00,y,0.2708616911729081
2026-06-21,DHNC0267,41,20:30,y,0.2708616911729081
2026-06-21,DHNC0267,42,21:00,y,0.2708616911729081
2026-06-21,DHNC0267,43,21:30,y,0.2708616911729081
2026-06-21,DHNC0267,44,22:00,y,0.2708616911729081
2026-06-21,DHNC0267,45,22:30,y,0.2708616911729081
2026-06-21,DHNC0267,46,23:00,y,0.06733637321904365
2026-06-21,DHNC0267,47,23:30,y,0.2708616911729081
2026-06-21,DHNC0268,17,08:30,y,0.45386505712300956
2026-06-21,DHNC0268,24,12:00,y,0.45386505712300956
2026-06-21,DHNC0268,25,12:30,y,0.45386505712300956
2026-06-21,DHNC0268,26,13:00,y,0.07814806882066212
2026-06-21,DHNC0268,27,13:30,y,0.45386505712300956
2026-06-21,DHNC0268,28,14:00,y,0.45386505712300956
2026-06-21,DHNC0268,34,17:00,y,0.45386505712300956
2026-06-21,DHNC0268,35,17:30,y,0.45386505712300956
2026-06-21,DHNC0268,36,18:00,y,0.45386505712300956
2026-06-21,DHNC0268,37,18:30,y,0.45386505712300956
2026-06-21,DHNC0268,38,19:00,y,0.45386505712300956
2026-06-21,DHNC0268,39,19:30,y,0.45386505712300956
2026-06-21,DHNC0268,40,20:00,y,0.45386505712300956
2026-06-21,DHNC0268,41,20:30,y,0.45386505712300956
2026-06-21,DHNC0268,42,21:00,y,0.45386505712300956
2026-06-21,DHNC0268,43,21:30,y,0.45386505712300956
2026-06-21,DHNC0268,44,22:00,y,0.45386505712300956
2026-06-21,DHNC0269,24,12:00,y,0.3606881446210819
2026-06-21,DHNC0269,25,12:30,y,0.3606881446210819
2026-06-21,DHNC0269,28,14:00,y,0.3606881446210819
2026-06-21,DHNC0269,33,16:30,y,0.2853982973098134
2026-06-21,DHNC0269,34,17:00,y,0.3606881446210819
2026-06-21,DHNC0269,35,17:30,y,0.3606881446210819
2026-06-21,DHNC0269,36,18:00,y,0.3606881446210819
2026-06-21,DHNC0269,37,18:30,y,0.3606881446210819
2026-06-21,DHNC0269,38,19:00,y,0.3606881446210819
2026-06-21,DHNC0269,39,19:30,y,0.3606881446210819
2026-06-21,DHNC0269,40,20:00,y,0.3606881446210819
2026-06-21,DHNC0269,41,20:30,y,0.3606881446210819
2026-06-21,DHNC0269,42,21:00,y,0.3606881446210819
2026-06-21,DHNC0269,43,21:30,y,0.3606881446210819
2026-06-21,DHNC0269,44,22:00,y,0.3606881446210819
2026-06-21,DHNC0270,7,03:30,y,0.33488997486573524
2026-06-21,DHNC0270,10,05:00,y,0.33488997486573524
2026-06-21,DHNC0270,24,12:00,y,0.33488997486573524
2026-06-21,DHNC0270,26,13:00,y,0.030055308383959686
2026-06-21,DHNC0270,28,14:00,y,0.33488997486573524
2026-06-21,DHNC0270,34,17:00,y,0.33488997486573524
2026-06-21,DHNC0270,35,17:30,y,0.33488997486573524
2026-06-21,DHNC0270,36,18:00,y,0.33488997486573524
2026-06-21,DHNC0270,37,18:30,y,0.33488997486573524
2026-06-21,DHNC0270,38,19:00,y,0.33488997486573524
2026-06-21,DHNC0270,39,19:30,y,0.33488997486573524
2026-06-21,DHNC0270,40,20:00,y,0.33488997486573524
2026-06-21,DHNC0270,41,20:30,y,0.33488997486573524
2026-06-21,DHNC0270,42,21:00,y,0.33488997486573524
2026-06-21,DHNC0270,43,21:30,y,0.33488997486573524
2026-06-21,DHNC0270,44,22:00,y,0.33488997486573524
2026-06-21,DHNC0270,45,22:30,y,0.33488997486573524
2026-06-21,DHNC0271,2,01:00,y,0.25923880914233566
2026-06-21,DHNC0271,5,02:30,y,0.25923880914233566
2026-06-21,DHNC0271,6,03:00,y,0.25923880914233566
2026-06-21,DHNC0271,8,04:00,y,0.25923880914233566
2026-06-21,DHNC0271,14,07:00,y,0.25923880914233566
2026-06-21,DHNC0271,15,07:30,y,0.25923880914233566
2026-06-21,DHNC0271,18,09:00,y,0.25923880914233566
2026-06-21,DHNC0271,19,09:30,y,0.25923880914233566
2026-06-21,DHNC0271,20,10:00,y,0.25923880914233566
2026-06-21,DHNC0271,21,10:30,y,0.25923880914233566
2026-06-21,DHNC0271,22,11:00,y,0.25923880914233566
2026-06-21,DHNC0271,23,11:30,y,0.25923880914233566
2026-06-21,DHNC0271,24,12:00,y,0.25923880914233566
2026-06-21,DHNC0271,25,12:30,y,0.25923880914233566
2026-06-21,DHNC0271,26,13:00,y,0.25923880914233566
2026-06-21,DHNC0271,27,13:30,y,0.25923880914233566
2026-06-21,DHNC0271,28,14:00,y,0.25923880914233566
2026-06-21,DHNC0271,29,14:30,y,0.25923880914233566
2026-06-21,DHNC0271,30,15:00,y,0.25923880914233566
2026-06-21,DHNC0271,31,15:30,y,0.25923880914233566
2026-06-21,DHNC0271,32,16:00,y,0.25923880914233566
2026-06-21,DHNC0271,33,16:30,y,0.25923880914233566
2026-06-21,DHNC0271,34,17:00,y,0.25923880914233566
2026-06-21,DHNC0271,35,17:30,y,0.25923880914233566
2026-06-21,DHNC0271,36,18:00,y,0.25923880914233566
2026-06-21,DHNC0271,37,18:30,y,0.25923880914233566
2026-06-21,DHNC0271,38,19:00,y,0.25923880914233566
2026-06-21,DHNC0271,39,19:30,y,0.25923880914233566
2026-06-21,DHNC0271,40,20:00,y,0.25923880914233566
2026-06-21,DHNC0271,41,20:30,y,0.25923880914233566
2026-06-21,DHNC0271,42,21:00,y,0.25923880914233566
2026-06-21,DHNC0271,43,21:30,y,0.25923880914233566
2026-06-21,DHNC0271,44,22:00,y,0.25923880914233566
2026-06-21,DHNC0271,45,22:30,y,0.25923880914233566
2026-06-21,DHNC0272,24,12:00,y,0.3119781376474623
2026-06-21,DHNC0272,25,12:30,y,0.3119781376474623
2026-06-21,DHNC0272,26,13:00,y,0.3119781376474623
2026-06-21,DHNC0272,27,13:30,y,0.3119781376474623
2026-06-21,DHNC0272,28,14:00,y,0.3119781376474623
2026-06-21,DHNC0272,33,16:30,y,0.2804705419766559
2026-06-21,DHNC0272,34,17:00,y,0.3119781376474623
2026-06-21,DHNC0272,35,17:30,y,0.3119781376474623
2026-06-21,DHNC0272,36,18:00,y,0.3119781376474623
2026-06-21,DHNC0272,37,18:30,y,0.3119781376474623
2026-06-21,DHNC0272,38,19:00,y,0.3119781376474623
2026-06-21,DHNC0272,39,19:30,y,0.3119781376474623
2026-06-21,DHNC0272,40,20:00,y,0.3119781376474623
2026-06-21,DHNC0272,41,20:30,y,0.3119781376474623
2026-06-21,DHNC0272,42,21:00,y,0.3119781376474623
2026-06-21,DHNC0272,43,21:30,y,0.3119781376474623
2026-06-21,DHNC0272,44,22:00,y,0.3119781376474623
2026-06-21,DHNC0272,47,23:30,y,0.3119781376474623
2026-06-21,DHNC0274,0,00:00,y,0.25693295717310927
2026-06-21,DHNC0274,14,07:00,y,0.03785777115669403
2026-06-21,DHNC0274,21,10:30,y,0.25693295717310927
2026-06-21,DHNC0274,23,11:30,y,0.25693295717310927
2026-06-21,DHNC0274,24,12:00,y,0.25693295717310927
2026-06-21,DHNC0274,25,12:30,y,0.25693295717310927
2026-06-21,DHNC0274,26,13:00,y,0.25693295717310927
2026-06-21,DHNC0274,31,15:30,y,0.25693295717310927
2026-06-21,DHNC0274,34,17:00,y,0.25693295717310927
2026-06-21,DHNC0274,35,17:30,y,0.25693295717310927
2026-06-21,DHNC0274,36,18:00,y,0.25693295717310927
2026-06-21,DHNC0274,37,18:30,y,0.25693295717310927
2026-06-21,DHNC0274,38,19:00,y,0.25693295717310927
2026-06-21,DHNC0274,39,19:30,y,0.25693295717310927
2026-06-21,DHNC0274,40,20:00,y,0.25693295717310927
2026-06-21,DHNC0274,41,20:30,y,0.25693295717310927
2026-06-21,DHNC0274,42,21:00,y,0.25693295717310927
2026-06-21,DHNC0274,43,21:30,y,0.25693295717310927
2026-06-21,DHNC0274,44,22:00,y,0.25693295717310927
2026-06-21,DHNC0274,45,22:30,y,0.25693295717310927
2026-06-21,DHNC0274,46,23:00,y,0.25693295717310927
2026-06-21,DHNC0275,0,00:00,y,0.20434207715574956
2026-06-21,DHNC0275,7,03:30,y,0.20434207715574956
2026-06-21,DHNC0275,9,04:30,y,0.20434207715574956
2026-06-21,DHNC0275,10,05:00,y,0.20434207715574956
2026-06-21,DHNC0275,12,06:00,y,0.20434207715574956
2026-06-21,DHNC0275,15,07:30,y,0.20434207715574956
2026-06-21,DHNC0275,20,10:00,y,0.20434207715574956
2026-06-21,DHNC0275,21,10:30,y,0.20434207715574956
2026-06-21,DHNC0275,22,11:00,y,0.20434207715574956
2026-06-21,DHNC0275,23,11:30,y,0.20434207715574956
2026-06-21,DHNC0275,24,12:00,y,0.20434207715574956
2026-06-21,DHNC0275,25,12:30,y,0.20434207715574956
2026-06-21,DHNC0275,26,13:00,y,0.20434207715574956
2026-06-21,DHNC0275,27,13:30,y,0.20434207715574956
2026-06-21,DHNC0275,28,14:00,y,0.20434207715574956
2026-06-21,DHNC0275,29,14:30,y,0.20434207715574956
2026-06-21,DHNC0275,30,15:00,y,0.20434207715574956
2026-06-21,DHNC0275,33,16:30,y,0.10160104001206527
2026-06-21,DHNC0275,34,17:00,y,0.20434207715574956
2026-06-21,DHNC0275,35,17:30,y,0.20434207715574956
2026-06-21,DHNC0275,36,18:00,y,0.20434207715574956
2026-06-21,DHNC0275,37,18:30,y,0.20434207715574956
2026-06-21,DHNC0275,38,19:00,y,0.20434207715574956
2026-06-21,DHNC0275,39,19:30,y,0.20434207715574956
2026-06-21,DHNC0275,40,20:00,y,0.20434207715574956
2026-06-21,DHNC0275,41,20:30,y,0.20434207715574956
2026-06-21,DHNC0275,42,21:00,y,0.20434207715574956
2026-06-21,DHNC0275,43,21:30,y,0.20434207715574956
2026-06-21,DHNC0275,44,22:00,y,0.20434207715574956
2026-06-21,DHNC0275,45,22:30,y,0.20434207715574956
2026-06-21,DHNC0275,47,23:30,y,0.20434207715574956
2026-06-21,DHNC0276,5,02:30,y,0.24597520606413512
2026-06-21,DHNC0276,8,04:00,y,0.24597520606413512
2026-06-21,DHNC0276,15,07:30,y,0.24597520606413512
2026-06-21,DHNC0276,22,11:00,y,0.24597520606413512
2026-06-21,DHNC0276,23,11:30,y,0.24597520606413512
2026-06-21,DHNC0276,24,12:00,y,0.24597520606413512
2026-06-21,DHNC0276,25,12:30,y,0.24597520606413512
2026-06-21,DHNC0276,26,13:00,y,0.24597520606413512
2026-06-21,DHNC0276,27,13:30,y,0.14920548772636943
2026-06-21,DHNC0276,28,14:00,y,0.24597520606413512
2026-06-21,DHNC0276,29,14:30,y,0.24597520606413512
2026-06-21,DHNC0276,30,15:00,y,0.24597520606413512
2026-06-21,DHNC0276,31,15:30,y,0.24597520606413512
2026-06-21,DHNC0276,33,16:30,y,0.24597520606413512
2026-06-21,DHNC0276,34,17:00,y,0.24597520606413512
2026-06-21,DHNC0276,35,17:30,y,0.24597520606413512
2026-06-21,DHNC0276,36,18:00,y,0.24597520606413512
2026-06-21,DHNC0276,37,18:30,y,0.24597520606413512
2026-06-21,DHNC0276,38,19:00,y,0.24597520606413512
2026-06-21,DHNC0276,39,19:30,y,0.24597520606413512
2026-06-21,DHNC0276,40,20:00,y,0.24597520606413512
2026-06-21,DHNC0276,41,20:30,y,0.24597520606413512
2026-06-21,DHNC0276,42,21:00,y,0.24597520606413512
2026-06-21,DHNC0276,43,21:30,y,0.24597520606413512
2026-06-21,DHNC0276,44,22:00,y,0.24597520606413512
2026-06-21,DHNC0276,45,22:30,y,0.24597520606413512
2026-06-21,DHNC0277,0,00:00,y,0.3344004464389872
2026-06-21,DHNC0277,7,03:30,y,0.3344004464389872
2026-06-21,DHNC0277,21,10:30,y,0.3344004464389872
2026-06-21,DHNC0277,22,11:00,y,0.3344004464389872
2026-06-21,DHNC0277,23,11:30,y,0.3314515637101761
2026-06-21,DHNC0277,24,12:00,y,0.3344004464389872
2026-06-21,DHNC0277,25,12:30,y,0.3344004464389872
2026-06-21,DHNC0277,26,13:00,y,0.3344004464389872
2026-06-21,DHNC0277,29,14:30,y,0.3344004464389872
2026-06-21,DHNC0277,30,15:00,y,0.3344004464389872
2026-06-21,DHNC0277,31,15:30,y,0.3344004464389872
2026-06-21,DHNC0277,33,16:30,y,0.3344004464389872
2026-06-21,DHNC0277,34,17:00,y,0.3344004464389872
2026-06-21,DHNC0277,35,17:30,y,0.3344004464389872
2026-06-21,DHNC0277,36,18:00,y,0.3344004464389872
2026-06-21,DHNC0277,37,18:30,y,0.3344004464389872
2026-06-21,DHNC0277,38,19:00,y,0.3344004464389872
2026-06-21,DHNC0277,39,19:30,y,0.3344004464389872
2026-06-21,DHNC0277,40,20:00,y,0.3344004464389872
2026-06-21,DHNC0277,41,20:30,y,0.3344004464389872
2026-06-21,DHNC0277,42,21:00,y,0.3344004464389872
2026-06-21,DHNC0277,43,21:30,y,0.3344004464389872
2026-06-21,DHNC0277,44,22:00,y,0.3344004464389872
2026-06-21,DHNC0278,34,17:00,y,0.20936498437158185
2026-06-21,DHNC0278,37,18:30,y,0.25059898799987146
2026-06-21,DHNC0279,23,11:30,y,0.3271746664292288
2026-06-21,DHNC0279,24,12:00,y,0.3271746664292288
2026-06-21,DHNC0279,25,12:30,y,0.3271746664292288
2026-06-21,DHNC0279,26,13:00,y,0.3271746664292288
2026-06-21,DHNC0279,28,14:00,y,0.3271746664292288
2026-06-21,DHNC0279,33,16:30,y,0.3271746664292288
2026-06-21,DHNC0279,34,17:00,y,0.3271746664292288
2026-06-21,DHNC0279,35,17:30,y,0.3271746664292288
2026-06-21,DHNC0279,36,18:00,y,0.3271746664292288
2026-06-21,DHNC0279,37,18:30,y,0.3271746664292288
2026-06-21,DHNC0279,38,19:00,y,0.3271746664292288
2026-06-21,DHNC0279,39,19:30,y,0.3271746664292288
2026-06-21,DHNC0279,40,20:00,y,0.3271746664292288
2026-06-21,DHNC0279,41,20:30,y,0.3271746664292288
2026-06-21,DHNC0279,42,21:00,y,0.3271746664292288
2026-06-21,DHNC0279,43,21:30,y,0.3271746664292288
2026-06-21,DHNC0279,44,22:00,y,0.3271746664292288
2026-06-21,DHNC0279,45,22:30,y,0.3271746664292288
2026-06-21,DHNC0279,47,23:30,y,0.19050764081621643
2026-06-21,DHNC0280,20,10:00,y,0.22749718725283105
2026-06-21,DHNC0280,21,10:30,y,0.22749718725283105
2026-06-21,DHNC0280,22,11:00,y,0.22749718725283105
2026-06-21,DHNC0280,23,11:30,y,0.001834940981102812
2026-06-21,DHNC0280,24,12:00,y,0.22749718725283105
2026-06-21,DHNC0280,25,12:30,y,0.22749718725283105
2026-06-21,DHNC0280,26,13:00,y,0.22749718725283105
