date,consumer_id,slot,clock,var,value
2026-06-30,DHNC0288,35,17:30,y,0.26332591884030865
2026-06-30,DHNC0288,36,18:00,y,0.26332591884030865
2026-06-30,DHNC0288,37,18:30,y,0.26332591884030865
2026-06-30,DHNC0288,38,19:00,y,0.26332591884030865
2026-06-30,DHNC0288,39,19:30,y,0.26332591884030865
2026-06-30,DHNC0288,40,20:00,y,0.26332591884030865
2026-06-30,DHNC0288,41,20:30,y,0.26332591884030865
2026-06-30,DHNC0288,42,21:00,y,0.26332591884030865
2026-06-30,DHNC0288,43,21:30,y,0.26332591884030865
2026-06-30,DHNC0288,44,22:00,y,0.26332591884030865
2026-06-30,DHNC0288,45,22:30,y,0.26332591884030865
2026-06-30,DHNC0289,19,09:30,y,0.11922342822607236
2026-06-30,DHNC0289,21,10:30,y,0.3344375784815317
2026-06-30,DHNC0289,22,11:00,y,0.3344375784815317
2026-06-30,DHNC0289,23,11:30,y,0.3344375784815317
2026-06-30,DHNC0289,34,17:00,y,0.3344375784815317
2026-06-30,DHNC0289,35,17:30,y,0.3344375784815317
2026-06-30,DHNC0289,36,18:00,y,0.3344375784815317
2026-06-30,DHNC0289,37,18:30,y,0.3344375784815317
2026-06-30,DHNC0289,38,19:00,y,0.3344375784815317
2026-06-30,DHNC0289,39,19:30,y,0.3344375784815317
2026-06-30,DHNC0289,40,20:00,y,0.3344375784815317
2026-06-30,DHNC0289,41,20:30,y,0.3344375784815317
2026-06-30,DHNC0289,42,21:00,y,0.3344375784815317
2026-06-30,DHNC0289,43,21:30,y,0.3344375784815317
2026-06-30,DHNC0289,45,22:30,y,0.3344375784815317
2026-06-30,DHNC0290,17,08:30,y,0.33447502371159277
2026-06-30,DHNC0290,19,09:30,y,0.33447502371159277
2026-06-30,DHNC0290,21,10:30,y,0.33447502371159277
2026-06-30,DHNC0290,23,11:30,y,0.33447502371159277
2026-06-30,DHNC0290,29,14:30,y,0.33447502371159277
2026-06-30,DHNC0290,33,16:30,y,0.06686688338866716
2026-06-30,DHNC0290,34,17:00,y,0.33447502371159277
2026-06-30,DHNC0290,35,17:30,y,0.33447502371159277
2026-06-30,DHNC0290,36,18:00,y,0.33447502371159277
2026-06-30,DHNC0290,37,18:30,y,0.33447502371159277
2026-06-30,DHNC0290,38,19:00,y,0.33447502371159277
2026-06-30,DHNC0290,39,19:30,y,0.33447502371159277
2026-06-30,DHNC0290,40,20:00,y,0.33447502371159277
2026-06-30,DHNC0290,41,20:30,y,0.33447502371159277
2026-06-30,DHNC0290,42,21:00,y,0.33447502371159277
2026-06-30,DHNC0290,43,21:30,y,0.33447502371159277
2026-06-30,DHNC0290,44,22:00,y,0.33447502371159277
2026-06-30,DHNC0290,45,22:30,y,0.33447502371159277
2026-06-30,DHNC0290,46,23:00,y,0.33447502371159277
2026-06-30,DHNC0290,47,23:30,y,0.33447502371159277
2026-06-30,DHNC0291,0,00:00,y,0.2608366193620848
2026-06-30,DHNC0291,10,05:00,y,0.2608366193620848
2026-06-30,DHNC0291,13,06:30,y,0.2608366193620848
2026-06-30,DHNC0291,19,09:30,y,0.2608366193620848
2026-06-30,DHNC0291,20,10:00,y,0.2106634633163055
2026-06-30,DHNC0291,21,10:30,y,0.2608366193620848
2026-06-30,DHNC0291,22,11:00,y,0.2608366193620848
2026-06-30,DHNC0291,23,11:30,y,0.2608366193620848
2026-06-30,DHNC0291,26,13:00,y,0.2608366193620848
2026-06-30,DHNC0291,27,13:30,y,0.2608366193620848
2026-06-30,DHNC0291,29,14:30,y,0.2608366193620848
2026-06-30,DHNC0291,30,15:00,y,0.2608366193620848
2026-06-30,DHNC0291,31,15:30,y,0.2608366193620848
2026-06-30,DHNC0291,32,16:00,y,0.2608366193620848
2026-06-30,DHNC0291,33,16:30,y,0.2608366193620848
2026-06-30,DHNC0291,34,17:00,y,0.2608366193620848
2026-06-30,DHNC0291,35,17:30,y,0.2608366193620848
2026-06-30,DHNC0291,36,18:00,y,0.2608366193620848
2026-06-30,DHNC0291,37,18:30,y,0.2608366193620848
2026-06-30,DHNC0291,38,19:00,y,0.2608366193620848
2026-06-30,DHNC0291,39,19:30,y,0.2608366193620848
2026-06-30,DHNC0291,40,20:00,y,0.2608366193620848
2026-06-30,DHNC0291,41,20:30,y,0.2608366193620848
2026-06-30,DHNC0291,42,21:00,y,0.2608366193620848
2026-06-30,DHNC0291,43,21:30,y,0.2608366193620848
2026-06-30,DHNC0291,44,22:00,y,0.2608366193620848
2026-06-30,DHNC0292,5,02:30,y,0.20085928381015405
2026-06-30,DHNC0292,18,09:00,y,0.20085928381015405
2026-06-30,DHNC0292,19,09:30,y,0.20085928381015405
2026-06-30,DHNC0292,21,10:30,y,0.20085928381015405
2026-06-30,DHNC0292,22,11:00,y,0.20085928381015405
2026-06-30,DHNC0292,23,11:30,y,0.20085928381015405
2026-06-30,DHNC0292,24,12:00,y,0.20085928381015405
2026-06-30,DHNC0292,25,12:30,y,0.20085928381015405
2026-06-30,DHNC0292,26,13:00,y,0.20085928381015405
2026-06-30,DHNC0292,27,13:30,y,0.20085928381015405
2026-06-30,DHNC0292,28,14:00,y,0.20085928381015405
2026-06-30,DHNC0292,30,15:00,y,0.20085928381015405
2026-06-30,DHNC0292,31,15:30,y,0.20085928381015405
2026-06-30,DHNC0292,32,16:00,y,0.20085928381015405
2026-06-30,DHNC0292,33,16:30,y,0.20085928381015405
2026-06-30,DHNC0292,34,17:00,y,0.20085928381015405
2026-06-30,DHNC0292,35,17:30,y,0.20085928381015405
2026-06-30,DHNC0292,36,18:00,y,0.20085928381015405
2026-06-30,DHNC0292,37,18:30,y,0.20085928381015405
2026-06-30,DHNC0292,38,19:00,y,0.20085928381015405
2026-06-30,DHNC0292,40,20:00,y,0.20085928381015405
2026-06-30,DHNC0292,41,20:30,y,0.20085928381015405
2026-06-30,DHNC0292,42,21:00,y,0.20085928381015405
2026-06-30,DHNC0293,4,02:00,y,0.28412725796912086
2026-06-30,DHNC0293,9,04:30,y,0.28412725796912086
2026-06-30,DHNC0293,11,05:30,y,0.28412725796912086
2026-06-30,DHNC0293,12,06:00,y,0.28412725796912086
2026-06-30,DHNC0293,14,07:00,y,0.28412725796912086
2026-06-30,DHNC0293,17,08:30,y,0.28412725796912086
2026-06-30,DHNC0293,19,09:30,y,0.28412725796912086
2026-06-30,DHNC0293,21,10:30,y,0.28412725796912086
2026-06-30,DHNC0293,23,11:30,y,0.28412725796912086
2026-06-30,DHNC0293,29,14:30,y,0.1456492564547467
2026-06-30,DHNC0293,33,16:30,y,0.28412725796912086
2026-06-30,DHNC0293,34,17:00,y,0.28412725796912086
2026-06-30,DHNC0293,35,17:30,y,0.28412725796912086
2026-06-30,DHNC0293,36,18:00,y,0.28412725796912086
2026-06-30,DHNC0293,37,18:30,y,0.28412725796912086
2026-06-30,DHNC0293,38,19:00,y,0.28412725796912086
2026-06-30,DHNC0293,39,19:30,y,0.28412725796912086
2026-06-30,DHNC0293,40,20:00,y,0.28412725796912086
2026-06-30,DHNC0293,41,20:30,y,0.28412725796912086
2026-06-30,DHNC0293,42,21:00,y,0.28412725796912086
2026-06-30,DHNC0293,43,21:30,y,0.28412725796912086
2026-06-30,DHNC0293,44,22:00,y,0.28412725796912086
2026-06-30,DHNC0293,45,22:30,y,0.28412725796912086
2026-06-30,DHNC0293,46,23:00,y,0.28412725796912086
2026-06-30,DHNC0293,47,23:30,y,0.28412725796912086
2026-06-30,DHNC0295,8,04:00,y,0.3032798758860713
2026-06-30,DHNC0295,9,04:30,y,0.3032798758860713
2026-06-30,DHNC0295,19,09:30,y,0.3032798758860713
2026-06-30,DHNC0295,21,10:30,y,0.3032798758860713
2026-06-30,DHNC0295,22,11:00,y,0.22466944591783103
2026-06-30,DHNC0295,23,11:30,y,0.3032798758860713
2026-06-30,DHNC0295,33,16:30,y,0.3032798758860713
2026-06-30,DHNC0295,34,17:00,y,0.3032798758860713
2026-06-30,DHNC0295,35,17:30,y,0.3032798758860713
2026-06-30,DHNC0295,36,18:00,y,0.3032798758860713
2026-06-30,DHNC0295,37,18:30,y,0.3032798758860713
2026-06-30,DHNC0295,38,19:00,y,0.3032798758860713
2026-06-30,DHNC0295,39,19:30,y,0.3032798758860713
2026-06-30,DHNC0295,40,20:00,y,0.3032798758860713
2026-06-30,DHNC0295,41,20:30,y,0.3032798758860713
2026-06-30,DHNC0295,42,21:00,y,0.3032798758860713
2026-06-30,DHNC0295,43,21:30,y,0.3032798758860713
2026-06-30,DHNC0295,44,22:00,y,0.3032798758860713
2026-06-30,DHNC0296,34,17:00,y,0.35636360804847306
2026-06-30,DHNC0296,35,17:30,y,0.35636360804847306
2026-06-30,DHNC0296,36,18:00,y,0.35636360804847306
2026-06-30,DHNC0296,37,18:30,y,0.35636360804847306
2026-06-30,DHNC0296,38,19:00,y,0.35636360804847306
2026-06-30,DHNC0296,39,19:30,y,0.35636360804847306
2026-06-30,DHNC0296,40,20:00,y,0.35636360804847306
2026-06-30,DHNC0296,41,20:30,y,0.35636360804847306
2026-06-30,DHNC0296,42,21:00,y,0.35636360804847306
2026-06-30,DHNC0296,43,21:30,y,0.35636360804847306
2026-06-30,DHNC0296,44,22:00,y,0.35636360804847306
2026-06-30,DHNC0297,8,04:00,y,0.34536079170147704
2026-06-30,DHNC0297,11,05:30,y,0.34536079170147704
2026-06-30,DHNC0297,16,08:00,y,0.34536079170147704
2026-06-30,DHNC0297,17,08:30,y,0.34536079170147704
2026-06-30,DHNC0297,21,10:30,y,0.34536079170147704
2026-06-30,DHNC0297,22,11:00,y,0.18663757302525583
2026-06-30,DHNC0297,23,11:30,y,0.34536079170147704
2026-06-30,DHNC0297,29,14:30,y,0.34536079170147704
2026-06-30,DHNC0297,33,16:30,y,0.34536079170147704
2026-06-30,DHNC0297,34,17:00,y,0.34536079170147704
2026-06-30,DHNC0297,35,17:30,y,0.34536079170147704
2026-06-30,DHNC0297,36,18:00,y,0.34536079170147704
2026-06-30,DHNC0297,37,18:30,y,0.34536079170147704
2026-06-30,DHNC0297,38,19:00,y,0.34536079170147704
2026-06-30,DHNC0297,39,19:30,y,0.34536079170147704
2026-06-30,DHNC0297,40,20:00,y,0.34536079170147704
2026-06-30,DHNC0297,41,20:30,y,0.34536079170147704
2026-06-30,DHNC0297,42,21:00,y,0.34536079170147704
2026-06-30,DHNC0297,43,21:30,y,0.34536079170147704
2026-06-30,DHNC0297,44,22:00,y,0.34536079170147704
2026-06-30,DHNC0297,46,23:00,y,0.34536079170147704
2026-06-30,DHNC0298,5,02:30,y,0.2632742923427735
2026-06-30,DHNC0298,13,06:30,y,0.2632742923427735
2026-06-30,DHNC0298,16,08:00,y,0.2632742923427735
2026-06-30,DHNC0298,17,08:30,y,0.2632742923427735
2026-06-30,DHNC0298,19,09:30,y,0.2632742923427735
2026-06-30,DHNC0298,20,10:00,y,0.2632742923427735
2026-06-30,DHNC0298,21,10:30,y,0.2632742923427735
2026-06-30,DHNC0298,22,11:00,y,0.2632742923427735
2026-06-30,DHNC0298,23,11:30,y,0.2632742923427735
2026-06-30,DHNC0298,24,12:00,y,0.2632742923427735
2026-06-30,DHNC0298,25,12:30,y,0.17292662871346662
2026-06-30,DHNC0298,26,13:00,y,0.2632742923427735
2026-06-30,DHNC0298,27,13:30,y,0.2632742923427735
2026-06-30,DHNC0298,28,14:00,y,0.2632742923427735
2026-06-30,DHNC0298,29,14:30,y,0.2632742923427735
2026-06-30,DHNC0298,30,15:00,y,0.2632742923427735
2026-06-30,DHNC0298,31,15:30,y,0.2632742923427735
2026-06-30,DHNC0298,32,16:00,y,0.2632742923427735
2026-06-30,DHNC0298,33,16:30,y,0.2632742923427735
2026-06-30,DHNC0298,34,17:00,y,0.2632742923427735
2026-06-30,DHNC0298,35,17:30,y,0.2632742923427735
2026-06-30,DHNC0298,37,18:30,y,0.2632742923427735
2026-06-30,DHNC0298,38,19:00,y,0.2632742923427735
2026-06-30,DHNC0298,39,19:30,y,0.2632742923427735
2026-06-30,DHNC0298,40,20:00,y,0.2632742923427735
2026-06-30,DHNC0298,41,20:30,y,0.2632742923427735
2026-06-30,DHNC0298,42,21:00,y,0.2632742923427735
2026-06-30,DHNC0298,43,21:30,y,0.2632742923427735
2026-06-30,DHNC0298,44,22:00,y,0.2632742923427735
2026-06-30,DHNC0298,45,22:30,y,0.2632742923427735
2026-06-30,DHNC0299,3,01:30,y,0.2602642222062006
2026-06-30,DHNC0299,8,04:00,y,0.2602642222062006
2026-06-30,DHNC0299,10,05:00,y,0.2602642222062006
2026-06-30,DHNC0299,18,09:00,y,0.2602642222062006
2026-06-30,DHNC0299,19,09:30,y,0.2602642222062006
2026-06-30,DHNC0299,20,10:00,y,0.2602642222062006
2026-06-30,DHNC0299,21,10:30,y,0.2602642222062006
2026-06-30,DHNC0299,22,11:00,y,0.2602642222062006
2026-06-30,DHNC0299,23,11:30,y,0.2602642222062006
2026-06-30,DHNC0299,24,12:00,y,0.2602642222062006
2026-06-30,DHNC0299,25,12:30,y,0.2602642222062006
2026-06-30,DHNC0299,26,13:00,y,0.2602642222062006
2026-06-30,DHNC0299,27,13:30,y,0.2602642222062006
2026-06-30,DHNC0299,28,14:00,y,0.2602642222062006
2026-06-30,DHNC0299,29,14:30,y,0.2602642222062006
2026-06-30,DHNC0299,30,15:00,y,0.2602642222062006
2026-06-30,DHNC0299,31,15:30,y,0.2602642222062006
2026-06-30,DHNC0299,32,16:00,y,0.2602642222062006
2026-06-30,DHNC0299,33,16:30,y,0.2602642222062006
2026-06-30,DHNC0299,34,17:00,y,0.2602642222062006
2026-06-30,DHNC0299,35,17:30,y,0.2602642222062006
2026-06-30,DHNC0299,36,18:00,y,0.2602642222062006
2026-06-30,DHNC0299,37,18:30,y,0.2602642222062006
2026-06-30,DHNC0299,38,19:00,y,0.2602642222062006
2026-06-30,DHNC0299,39,19:30,y,0.2602642222062006
2026-06-30,DHNC0299,40,20:00,y,0.2602642222062006
2026-06-30,DHNC0299,41,20:30,y,0.2602642222062006
2026-06-30,DHNC0299,42,21:00,y,0.2602642222062006
2026-06-30,DHNC0299,43,21:30,y,0.2602642222062006
2026-06-30,DHNC0299,44,22:00,y,0.2602642222062006
2026-06-30,DHNC0299,45,22:30,y,0.2602642222062006
2026-06-30,DHNC0300,0,00:00,y,0.2229072829537041
2026-06-30,DHNC0300,1,00:30,y,0.2229072829537041
2026-06-30,DHNC0300,2,01:00,y,0.2229072829537041
2026-06-30,DHNC0300,3,01:30,y,0.2229072829537041
2026-06-30,DHNC0300,4,02:00,y,0.2229072829537041
2026-06-30,DHNC0300,7,03:30,y,0.2229072829537041
2026-06-30,DHNC0300,8,04:00,y,0.2229072829537041
2026-06-30,DHNC0300,11,05:30,y,0.2229072829537041
2026-06-30,DHNC0300,12,06:00,y,0.2229072829537041
2026-06-30,DHNC0300,15,07:30,y,0.2229072829537041
2026-06-30,DHNC0300,16,08:00,y,0.2229072829537041
2026-06-30,DHNC0300,17,08:30,y,0.2229072829537041
2026-06-30,DHNC0300,20,10:00,y,0.2229072829537041
2026-06-30,DHNC0300,21,10:30,y,0.2229072829537041
2026-06-30,DHNC0300,22,11:00,y,0.2229072829537041
2026-06-30,DHNC0300,23,11:30,y,0.2229072829537041
2026-06-30,DHNC0300,27,13:30,y,0.194052211194921
2026-06-30,DHNC0300,29,14:30,y,0.2229072829537041
2026-06-30,DHNC0300,30,15:00,y,0.2229072829537041
2026-06-30,DHNC0300,33,16:30,y,0.2229072829537041
2026-06-30,DHNC0300,34,17:00,y,0.2229072829537041
2026-06-30,DHNC0300,35,17:30,y,0.2229072829537041
2026-06-30,DHNC0300,36,18:00,y,0.2229072829537041
2026-06-30,DHNC0300,37,18:30,y,0.2229072829537041
2026-06-30,DHNC0300,38,19:00,y,0.2229072829537041
2026-06-30,DHNC0300,39,19:30,y,0.2229072829537041
2026-06-30,DHNC0300,40,20:00,y,0.2229072829537041
2026-06-30,DHNC0300,41,20:30,y,0.2229072829537041
2026-06-30,DHNC0300,42,21:00,y,0.2229072829537041
2026-06-30,DHNC0300,43,21:30,y,0.2229072829537041
2026-06-30,DHNC0300,44,22:00,y,0.2229072829537041
2026-06-30,DHNC0300,45,22:30,y,0.2229072829537041
2026-06-30,DHNC0301,3,01:30,y,0.3930560711344345
2026-06-30,DHNC0301,5,02:30,y,0.3930560711344345
2026-06-30,DHNC0301,6,03:00,y,0.3930560711344345
2026-06-30,DHNC0301,7,03:30,y,0.3930560711344345
2026-06-30,DHNC0301,16,08:00,y,0.3930560711344345
2026-06-30,DHNC0301,17,08:30,y,0.3930560711344345
2026-06-30,DHNC0301,18,09:00,y,0.3930560711344345
2026-06-30,DHNC0301,19,09:30,y,0.3930560711344345
2026-06-30,DHNC0301,20,10:00,y,0.3930560711344345
2026-06-30,DHNC0301,21,10:30,y,0.3930560711344345
2026-06-30,DHNC0301,22,11:00,y,0.3930560711344345
2026-06-30,DHNC0301,23,11:30,y,0.3930560711344345
2026-06-30,DHNC0301,24,12:00,y,0.3930560711344345
2026-06-30,DHNC0301,25,12:30,y,0.3930560711344345
2026-06-30,DHNC0301,26,13:00,y,0.3930560711344345
2026-06-30,DHNC0301,27,13:30,y,0.3930560711344345
2026-06-30,DHNC0301,28,14:00,y,0.3930560711344345
2026-06-30,DHNC0301,29,14:30,y,0.3930560711344345
2026-06-30,DHNC0301,30,15:00,y,0.3930560711344345
2026-06-30,DHNC0301,31,15:30,y,0.3930560711344345
2026-06-30,DHNC0301,32,16:00,y,0.3930560711344345
2026-06-30,DHNC0301,33,16:30,y,0.3930560711344345
2026-06-30,DHNC0301,34,17:00,y,0.3930560711344345
2026-06-30,DHNC0301,35,17:30,y,0.3930560711344345
2026-06-30,DHNC0301,37,18:30,y,0.3930560711344345
2026-06-30,DHNC0301,42,21:00,y,0.3930560711344345
2026-06-30,DHNC0301,44,22:00,y,0.3930560711344345
2026-06-30,DHNC0301,45,22:30,y,0.3930560711344345
2026-06-30,DHNC0302,1,00:30,y,0.2804173413556501
2026-06-30,DHNC0302,2,01:00,y,0.2804173413556501
2026-06-30,DHNC0302,3,01:30,y,0.2804173413556501
2026-06-30,DHNC0302,4,02:00,y,0.2804173413556501
2026-06-30,DHNC0302,7,03:30,y,0.2804173413556501
2026-06-30,DHNC0302,10,05:00,y,0.2804173413556501
2026-06-30,DHNC0302,13,06:30,y,0.2804173413556501
2026-06-30,DHNC0302,15,07:30,y,0.2804173413556501
2026-06-30,DHNC0302,16,08:00,y,0.2804173413556501
2026-06-30,DHNC0302,17,08:30,y,0.2804173413556501
2026-06-30,DHNC0302,18,09:00,y,0.2804173413556501
2026-06-30,DHNC0302,19,09:30,y,0.2804173413556501
2026-06-30,DHNC0302,20,10:00,y,0.2804173413556501
2026-06-30,DHNC0302,21,10:30,y,0.2804173413556501
2026-06-30,DHNC0302,22,11:00,y,0.2804173413556501
2026-06-30,DHNC0302,23,11:30,y,0.2804173413556501
2026-06-30,DHNC0302,24,12:00,y,0.2804173413556501
2026-06-30,DHNC0302,25,12:30,y,0.2804173413556501
2026-06-30,DHNC0302,26,13:00,y,0.2804173413556501
2026-06-30,DHNC0302,27,13:30,y,0.2804173413556501
2026-06-30,DHNC0302,28,14:00,y,0.2804173413556501
2026-06-30,DHNC0302,29,14:30,y,0.2804173413556501
2026-06-30,DHNC0302,30,15:00,y,0.2804173413556501
2026-06-30,DHNC0302,31,15:30,y,0.2804173413556501
2026-06-30,DHNC0302,32,16:00,y,0.2804173413556501
2026-06-30,DHNC0302,33,16:30,y,0.2804173413556501
2026-06-30,DHNC0302,34,17:00,y,0.2804173413556501
2026-06-30,DHNC0302,35,17:30,y,0.2804173413556501
2026-06-30,DHNC0302,39,19:30,y,0.2804173413556501
2026-06-30,DHNC0302,41,20:30,y,0.2804173413556501
2026-06-30,DHNC0302,43,21:30,y,0.2804173413556501
2026-06-30,DHNC0302,45,22:30,y,0.2804173413556501
2026-06-30,DHNC0302,46,23:00,y,0.2804173413556501
2026-06-30,DHNC0303,5,02:30,y,0.22767469880949162
2026-06-30,DHNC0303,6,03:00,y,0.22767469880949162
2026-06-30,DHNC0303,16,08:00,y,0.22767469880949162
2026-06-30,DHNC0303,17,08:30,y,0.22767469880949162
2026-06-30,DHNC0303,18,09:00,y,0.22767469880949162
2026-06-30,DHNC0303,19,09:30,y,0.22767469880949162
2026-06-30,DHNC0303,20,10:00,y,0.22767469880949162
2026-06-30,DHNC0303,21,10:30,y,0.22767469880949162
2026-06-30,DHNC0303,22,11:00,y,0.22767469880949162
2026-06-30,DHNC0303,23,11:30,y,0.22767469880949162
2026-06-30,DHNC0303,24,12:00,y,0.22767469880949162
2026-06-30,DHNC0303,25,12:30,y,0.22767469880949162
2026-06-30,DHNC0303,26,13:00,y,0.22767469880949162
2026-06-30,DHNC0303,27,13:30,y,0.22767469880949162
2026-06-30,DHNC0303,28,14:00,y,0.22767469880949162
2026-06-30,DHNC0303,29,14:30,y,0.22767469880949162
2026-06-30,DHNC0303,30,15:00,y,0.22767469880949162
2026-06-30,DHNC0303,31,15:30,y,0.22767469880949162
2026-06-30,DHNC0303,32,16:00,y,0.22767469880949162
2026-06-30,DHNC0303,33,16:30,y,0.22767469880949162
2026-06-30,DHNC0303,34,17:00,y,0.22767469880949162
2026-06-30,DHNC0303,35,17:30,y,0.22767469880949162
2026-06-30,DHNC0303,36,18:00,y,0.22767469880949162
2026-06-30,DHNC0303,37,18:30,y,0.22767469880949162
2026-06-30,DHNC0303,40,20:00,y,0.22767469880949162
2026-06-30,DHNC0303,46,23:00,y,0.22767469880949162
2026-06-30,DHNC0303,47,23:30,y,0.22767469880949162
2026-06-30,DHNC0304,34,17:00,y,0.36553444967874105
2026-06-30,DHNC0304,35,17:30,y,0.36553444967874105
2026-06-30,DHNC0304,40,20:00,y,0.36553444967874105
2026-06-30,DHNC0304,43,21:30,y,0.36553444967874105
2026-06-30,DHNC0305,1,00:30,y,0.2430501395860642
2026-06-30,DHNC0305,2,01:00,y,0.2430501395860642
2026-06-30,DHNC0305,6,03:00,y,0.2430501395860642
2026-06-30,DHNC0305,8,04:00,y,0.2430501395860642
2026-06-30,DHNC0305,9,04:30,y,0.2430501395860642
2026-06-30,DHNC0305,10,05:00,y,0.2430501395860642
2026-06-30,DHNC0305,12,06:00,y,0.2430501395860642
2026-06-30,DHNC0305,14,07:00,y,0.2430501395860642
2026-06-30,DHNC0305,16,08:00,y,0.2430501395860642
2026-06-30,DHNC0305,17,08:30,y,0.2430501395860642
2026-06-30,DHNC0305,18,09:00,y,0.2430501395860642
2026-06-30,DHNC0305,19,09:30,y,0.2430501395860642
2026-06-30,DHNC0305,20,10:00,y,0.2430501395860642
2026-06-30,DHNC0305,21,10:30,y,0.2430501395860642
2026-06-30,DHNC0305,22,11:00,y,0.2430501395860642
2026-06-30,DHNC0305,23,11:30,y,0.2430501395860642
2026-06-30,DHNC0305,24,12:00,y,0.2430501395860642
2026-06-30,DHNC0305,25,12:30,y,0.2430501395860642
2026-06-30,DHNC0305,26,13:00,y,0.2430501395860642
2026-06-30,DHNC0305,27,13:30,y,0.2430501395860642
2026-06-30,DHNC0305,28,14:00,y,0.2430501395860642
2026-06-30,DHNC0305,29,14:30,y,0.2430501395860642
2026-06-30,DHNC0305,30,15:00,y,0.2430501395860642
2026-06-30,DHNC0305,31,15:30,y,0.2430501395860642
2026-06-30,DHNC0305,32,16:00,y,0.2430501395860642
2026-06-30,DHNC0305,33,16:30,y,0.2430501395860642
2026-06-30,DHNC0305,34,17:00,y,0.2430501395860642
2026-06-30,DHNC0305,35,17:30,y,0.2430501395860642
2026-06-30,DHNC0305,36,18:00,y,0.2430501395860642
2026-06-30,DHNC0305,38,19:00,y,0.2430501395860642
2026-06-30,DHNC0305,40,20:00,y,0.2430501395860642
2026-06-30,DHNC0305,43,21:30,y,0.2430501395860642
2026-06-30,DHNC0305,46,23:00,y,0.2430501395860642
2026-06-30,DHNC0306,2,01:00,y,0.4115320770874388
2026-06-30,DHNC0306,3,01:30,y,0.4115320770874388
2026-06-30,DHNC0306,4,02:00,y,0.4115320770874388
2026-06-30,DHNC0306,6,03:00,y,0.4115320770874388
2026-06-30,DHNC0306,7,03:30,y,0.4115320770874388
2026-06-30,DHNC0306,13,06:30,y,0.4115320770874388
2026-06-30,DHNC0306,14,07:00,y,0.4115320770874388
2026-06-30,DHNC0306,16,08:00,y,0.4115320770874388
2026-06-30,DHNC0306,17,08:30,y,0.4115320770874388
2026-06-30,DHNC0306,18,09:00,y,0.4115320770874388
2026-06-30,DHNC0306,19,09:30,y,0.4115320770874388
2026-06-30,DHNC0306,20,10:00,y,0.4115320770874388
2026-06-30,DHNC0306,21,10:30,y,0.4115320770874388
2026-06-30,DHNC0306,22,11:00,y,0.4115320770874388
2026-06-30,DHNC0306,23,11:30,y,0.4115320770874388
2026-06-30,DHNC0306,24,12:00,y,0.4115320770874388
2026-06-30,DHNC0306,25,12:30,y,0.4115320770874388
2026-06-30,DHNC0306,26,13:00,y,0.4115320770874388
2026-06-30,DHNC0306,27,13:30,y,0.4115320770874388
2026-06-30,DHNC0306,28,14:00,y,0.4115320770874388
2026-06-30,DHNC0306,29,14:30,y,0.4115320770874388
2026-06-30,DHNC0306,30,15:00,y,0.4115320770874388
2026-06-30,DHNC0306,31,15:30,y,0.4115320770874388
2026-06-30,DHNC0306,32,16:00,y,0.4115320770874388
2026-06-30,DHNC0306,33,16:30,y,0.4115320770874388
2026-06-30,DHNC0306,34,17:00,y,0.4115320770874388
2026-06-30,DHNC0306,35,17:30,y,0.4115320770874388
2026-06-30,DHNC0306,37,18:30,y,0.4115320770874388
2026-06-30,DHNC0306,40,20:00,y,0.4115320770874388
2026-06-30,DHNC0306,41,20:30,y,0.4115320770874388
2026-06-30,DHNC0306,42,21:00,y,0.4115320770874388
2026-06-30,DHNC0307,6,03:00,y,0.4317833288610417
2026-06-30,DHNC0307,10,05:00,y,0.4317833288610417
2026-06-30,DHNC0307,12,06:00,y,0.4317833288610417
2026-06-30,DHNC0307,16,08:00,y,0.4317833288610417
2026-06-30,DHNC0307,17,08:30,y,0.4317833288610417
2026-06-30,DHNC0307,18,09:00,y,0.4317833288610417
2026-06-30,DHNC0307,19,09:30,y,0.4317833288610417
2026-06-30,DHNC0307,20,10:00,y,0.4317833288610417
2026-06-30,DHNC0307,21,10:30,y,0.4317833288610417
2026-06-30,DHNC0307,22,11:00,y,0.4317833288610417
2026-06-30,DHNC0307,23,11:30,y,0.4317833288610417
2026-06-30,DHNC0307,24,12:00,y,0.4317833288610417
2026-06-30,DHNC0307,25,12:30,y,0.4317833288610417
2026-06-30,DHNC0307,26,13:00,y,0.4317833288610417
2026-06-30,DHNC0307,27,13:30,y,0.4317833288610417
2026-06-30,DHNC0307,28,14:00,y,0.4317833288610417
2026-06-30,DHNC0307,29,14:30,y,0.4317833288610417
2026-06-30,DHNC0307,30,15:00,y,0.4317833288610417
2026-06-30,DHNC0307,31,15:30,y,0.4317833288610417
2026-06-30,DHNC0307,32,16:00,y,0.4317833288610417
2026-06-30,DHNC0307,33,16:30,y,0.4317833288610417
2026-06-30,DHNC0307,34,17:00,y,0.4317833288610417
2026-06-30,DHNC0307,35,17:30,y,0.4317833288610417
