date,consumer_id,slot,clock,var,value
2026-06-15,KLNC0210,34,17:00,y,0.4315114118399248
2026-06-15,KLNC0210,35,17:30,y,0.3868532610573529
2026-06-15,KLNC0210,42,21:00,y,0.4315114118399248
2026-06-15,KLNC0210,43,21:30,y,0.4315114118399248
2026-06-15,KLNC0210,44,22:00,y,0.4315114118399248
2026-06-15,KLNC0210,45,22:30,y,0.4315114118399248
2026-06-15,KLNC0210,46,23:00,y,0.4315114118399248
2026-06-15,KLNC0213,0,00:00,y,0.36573897905288116
2026-06-15,KLNC0213,1,00:30,y,0.36573897905288116
2026-06-15,KLNC0213,2,01:00,y,0.36573897905288116
2026-06-15,KLNC0213,3,01:30,y,0.36573897905288116
2026-06-15,KLNC0213,6,03:00,y,0.36573897905288116
2026-06-15,KLNC0213,7,03:30,y,0.36573897905288116
2026-06-15,KLNC0213,8,04:00,y,0.36573897905288116
2026-06-15,KLNC0213,10,05:00,y,0.36573897905288116
2026-06-15,KLNC0213,13,06:30,y,0.36573897905288116
2026-06-15,KLNC0213,14,07:00,y,0.36573897905288116
2026-06-15,KLNC0213,16,08:00,y,0.36573897905288116
2026-06-15,KLNC0213,17,08:30,y,0.36573897905288116
2026-06-15,KLNC0213,20,10:00,y,0.36573897905288116
2026-06-15,KLNC0213,21,10:30,y,0.36573897905288116
2026-06-15,KLNC0213,22,11:00,y,0.36573897905288116
2026-06-15,KLNC0213,23,11:30,y,0.36573897905288116
2026-06-15,KLNC0213,24,12:00,y,0.36573897905288116
2026-06-15,KLNC0213,25,12:30,y,0.36573897905288116
2026-06-15,KLNC0213,27,13:30,y,0.36573897905288116
2026-06-15,KLNC0213,28,14:00,y,0.36573897905288116
2026-06-15,KLNC0213,29,14:30,y,0.36573897905288116
2026-06-15,KLNC0213,32,16:00,y,0.36573897905288116
2026-06-15,KLNC0213,33,16:30,y,0.36573897905288116
2026-06-15,KLNC0213,34,17:00,y,0.36573897905288116
2026-06-15,KLNC0213,36,18:00,y,0.36573897905288116
2026-06-15,KLNC0213,38,19:00,y,0.36573897905288116
2026-06-15,KLNC0213,39,19:30,y,0.36573897905288116
2026-06-15,KLNC0213,40,20:00,y,0.36573897905288116
2026-06-15,KLNC0213,41,20:30,y,0.36573897905288116
2026-06-15,KLNC0213,42,21:00,y,0.36573897905288116
2026-06-15,KLNC0213,43,21:30,y,0.36573897905288116
2026-06-15,KLNC0213,44,22:00,y,0.36573897905288116
2026-06-15,KLNC0213,45,22:30,y,0.36573897905288116
2026-06-15,KLNC0213,46,23:00,y,0.36573897905288116
2026-06-15,KLNC0213,47,23:30,y,0.36573897905288116
2026-06-15,KLNC0224,0,00:00,y,0.42480198510700184
2026-06-15,KLNC0224,1,00:30,y,0.42480198510700184
2026-06-15,KLNC0224,3,01:30,y,0.42480198510700184
2026-06-15,KLNC0224,6,03:00,y,0.42480198510700184
2026-06-15,KLNC0224,7,03:30,y,0.42480198510700184
2026-06-15,KLNC0224,8,04:00,y,0.016269755435071292
2026-06-15,KLNC0224,11,05:30,y,0.42480198510700184
2026-06-15,KLNC0224,12,06:00,y,0.42480198510700184
2026-06-15,KLNC0224,13,06:30,y,0.42480198510700184
2026-06-15,KLNC0224,14,07:00,y,0.42480198510700184
2026-06-15,KLNC0224,15,07:30,y,0.42480198510700184
2026-06-15,KLNC0224,16,08:00,y,0.42480198510700184
2026-06-15,KLNC0224,17,08:30,y,0.42480198510700184
2026-06-15,KLNC0224,18,09:00,y,0.42480198510700184
2026-06-15,KLNC0224,20,10:00,y,0.42480198510700184
2026-06-15,KLNC0224,23,11:30,y,0.42480198510700184
2026-06-15,KLNC0224,24,12:00,y,0.42480198510700184
2026-06-15,KLNC0224,28,14:00,y,0.42480198510700184
2026-06-15,KLNC0224,29,14:30,y,0.42480198510700184
2026-06-15,KLNC0224,31,15:30,y,0.42480198510700184
2026-06-15,KLNC0224,33,16:30,y,0.42480198510700184
2026-06-15,KLNC0224,42,21:00,y,0.42480198510700184
2026-06-15,KLNC0224,44,22:00,y,0.42480198510700184
2026-06-15,KLNC0224,45,22:30,y,0.42480198510700184
2026-06-15,KLNC0224,46,23:00,y,0.42480198510700184
2026-06-15,KLNC0229,0,00:00,y,0.4008406733434346
2026-06-15,KLNC0229,5,02:30,y,0.4008406733434346
2026-06-15,KLNC0229,13,06:30,y,0.4008406733434346
2026-06-15,KLNC0229,14,07:00,y,0.4008406733434346
2026-06-15,KLNC0229,17,08:30,y,0.4008406733434346
2026-06-15,KLNC0229,21,10:30,y,0.4008406733434346
2026-06-15,KLNC0229,27,13:30,y,0.4008406733434346
2026-06-15,KLNC0229,29,14:30,y,0.4008406733434346
2026-06-15,KLNC0229,31,15:30,y,0.4008406733434346
2026-06-15,KLNC0229,34,17:00,y,0.4008406733434346
2026-06-15,KLNC0229,42,21:00,y,0.4008406733434346
2026-06-15,KLNC0229,44,22:00,y,0.4008406733434346
2026-06-15,KLNC0229,45,22:30,y,0.4008406733434346
2026-06-15,KLNC0229,46,23:00,y,0.1807941955546064
2026-06-15,KLNC0230,0,00:00,y,0.3821530370107268
2026-06-15,KLNC0230,1,00:30,y,0.3821530370107268
2026-06-15,KLNC0230,4,02:00,y,0.3821530370107268
2026-06-15,KLNC0230,5,02:30,y,0.3821530370107268
2026-06-15,KLNC0230,11,05:30,y,0.3821530370107268
2026-06-15,KLNC0230,12,06:00,y,0.3821530370107268
2026-06-15,KLNC0230,13,06:30,y,0.3821530370107268
2026-06-15,KLNC0230,15,07:30,y,0.3821530370107268
2026-06-15,KLNC0230,17,08:30,y,0.3821530370107268
2026-06-15,KLNC0230,18,09:00,y,0.3821530370107268
2026-06-15,KLNC0230,24,12:00,y,0.3821530370107268
2026-06-15,KLNC0230,27,13:30,y,0.3821530370107268
2026-06-15,KLNC0230,29,14:30,y,0.3821530370107268
2026-06-15,KLNC0230,33,16:30,y,0.3821530370107268
2026-06-15,KLNC0230,34,17:00,y,0.3821530370107268
2026-06-15,KLNC0230,42,21:00,y,0.3821530370107268
2026-06-15,KLNC0230,43,21:30,y,0.3821530370107268
2026-06-15,KLNC0230,44,22:00,y,0.3821530370107268
2026-06-15,KLNC0230,45,22:30,y,0.3821530370107268
2026-06-15,KLNC0230,46,23:00,y,0.3821530370107268
2026-06-15,KLNC0230,47,23:30,y,0.21502712059728096
2026-06-15,KLNC0234,1,00:30,y,0.4613764952136315
2026-06-15,KLNC0234,2,01:00,y,0.4613764952136315
2026-06-15,KLNC0234,4,02:00,y,0.4613764952136315
2026-06-15,KLNC0234,10,05:00,y,0.4613764952136315
2026-06-15,KLNC0234,12,06:00,y,0.4613764952136315
2026-06-15,KLNC0234,13,06:30,y,0.4613764952136315
2026-06-15,KLNC0234,14,07:00,y,0.4613764952136315
2026-06-15,KLNC0234,15,07:30,y,0.4613764952136315
2026-06-15,KLNC0234,17,08:30,y,0.40731386797752345
2026-06-15,KLNC0234,18,09:00,y,0.4613764952136315
2026-06-15,KLNC0234,21,10:30,y,0.4613764952136315
2026-06-15,KLNC0234,27,13:30,y,0.4613764952136315
2026-06-15,KLNC0234,28,14:00,y,0.4613764952136315
2026-06-15,KLNC0234,33,16:30,y,0.4613764952136315
2026-06-15,KLNC0234,34,17:00,y,0.4613764952136315
2026-06-15,KLNC0234,42,21:00,y,0.4613764952136315
2026-06-15,KLNC0234,43,21:30,y,0.4613764952136315
2026-06-15,KLNC0234,44,22:00,y,0.4613764952136315
2026-06-15,KLNC0234,45,22:30,y,0.4613764952136315
2026-06-15,KLNC0241,1,00:30,y,0.1853569807690036
2026-06-15,KLNC0241,6,03:00,y,0.33703321235246625
2026-06-15,KLNC0241,12,06:00,y,0.33703321235246625
2026-06-15,KLNC0241,13,06:30,y,0.33703321235246625
2026-06-15,KLNC0241,22,11:00,y,0.33703321235246625
2026-06-15,KLNC0241,27,13:30,y,0.33703321235246625
2026-06-15,KLNC0241,32,16:00,y,0.33703321235246625
2026-06-15,KLNC0241,33,16:30,y,0.33703321235246625
2026-06-15,KLNC0241,34,17:00,y,0.33703321235246625
2026-06-15,KLNC0241,42,21:00,y,0.33703321235246625
2026-06-15,KLNC0241,43,21:30,y,0.33703321235246625
2026-06-15,KLNC0241,44,22:00,y,0.33703321235246625
2026-06-15,KLNC0241,45,22:30,y,0.33703321235246625
2026-06-15,KLNC0241,46,23:00,y,0.33703321235246625
2026-06-15,KLNC0242,0,00:00,y,0.4539770630597618
2026-06-15,KLNC0242,5,02:30,y,0.4539770630597618
2026-06-15,KLNC0242,11,05:30,y,0.4539770630597618
2026-06-15,KLNC0242,12,06:00,y,0.4539770630597618
2026-06-15,KLNC0242,14,07:00,y,0.4539770630597618
2026-06-15,KLNC0242,15,07:30,y,0.4539770630597618
2026-06-15,KLNC0242,16,08:00,y,0.4539770630597618
2026-06-15,KLNC0242,21,10:30,y,0.4539770630597618
2026-06-15,KLNC0242,22,11:00,y,0.4539770630597618
2026-06-15,KLNC0242,30,15:00,y,0.1680081414843486
2026-06-15,KLNC0242,32,16:00,y,0.4539770630597618
2026-06-15,KLNC0242,34,17:00,y,0.4539770630597618
2026-06-15,KLNC0242,42,21:00,y,0.4539770630597618
2026-06-15,KLNC0242,43,21:30,y,0.4539770630597618
2026-06-15,KLNC0242,44,22:00,y,0.4539770630597618
2026-06-15,KLNC0242,45,22:30,y,0.4539770630597618
2026-06-15,KLNC0242,46,23:00,y,0.4539770630597618
2026-06-15,KLNC0244,7,03:30,y,0.3820909941884553
2026-06-15,KLNC0244,9,04:30,y,0.3820909941884553
2026-06-15,KLNC0244,12,06:00,y,0.3820909941884553
2026-06-15,KLNC0244,13,06:30,y,0.3820909941884553
2026-06-15,KLNC0244,14,07:00,y,0.3820909941884553
2026-06-15,KLNC0244,16,08:00,y,0.3820909941884553
2026-06-15,KLNC0244,18,09:00,y,0.3820909941884553
2026-06-15,KLNC0244,21,10:30,y,0.3820909941884553
2026-06-15,KLNC0244,23,11:30,y,0.3820909941884553
2026-06-15,KLNC0244,25,12:30,y,0.3820909941884553
2026-06-15,KLNC0244,26,13:00,y,0.3820909941884553
2026-06-15,KLNC0244,28,14:00,y,0.3820909941884553
2026-06-15,KLNC0244,29,14:30,y,0.3820909941884553
2026-06-15,KLNC0244,31,15:30,y,0.3820909941884553
2026-06-15,KLNC0244,32,16:00,y,0.3820909941884553
2026-06-15,KLNC0244,34,17:00,y,0.3820909941884553
2026-06-15,KLNC0244,35,17:30,y,0.3820909941884553
2026-06-15,KLNC0244,36,18:00,y,0.3820909941884553
2026-06-15,KLNC0244,37,18:30,y,0.3820909941884553
2026-06-15,KLNC0244,38,19:00,y,0.3820909941884553
2026-06-15,KLNC0244,39,19:30,y,0.3820909941884553
2026-06-15,KLNC0244,40,20:00,y,0.3820909941884553
2026-06-15,KLNC0244,41,20:30,y,0.05034360189939157
2026-06-15,KLNC0244,42,21:00,y,0.3820909941884553
2026-06-15,KLNC0244,43,21:30,y,0.3820909941884553
2026-06-15,KLNC0244,44,22:00,y,0.3820909941884553
2026-06-15,KLNC0244,45,22:30,y,0.3820909941884553
2026-06-15,KLNC0244,46,23:00,y,0.3820909941884553
2026-06-15,KLNC0244,47,23:30,y,0.3820909941884553
2026-06-15,KLNC0245,0,00:00,y,0.3624614675216917
2026-06-15,KLNC0245,1,00:30,y,0.3624614675216917
2026-06-15,KLNC0245,2,01:00,y,0.3624614675216917
2026-06-15,KLNC0245,3,01:30,y,0.3624614675216917
2026-06-15,KLNC0245,5,02:30,y,0.3624614675216917
2026-06-15,KLNC0245,11,05:30,y,0.3624614675216917
2026-06-15,KLNC0245,12,06:00,y,0.3624614675216917
2026-06-15,KLNC0245,16,08:00,y,0.3624614675216917
2026-06-15,KLNC0245,17,08:30,y,0.3624614675216917
2026-06-15,KLNC0245,18,09:00,y,0.3624614675216917
2026-06-15,KLNC0245,21,10:30,y,0.3624614675216917
2026-06-15,KLNC0245,22,11:00,y,0.3624614675216917
2026-06-15,KLNC0245,26,13:00,y,0.3624614675216917
2026-06-15,KLNC0245,27,13:30,y,0.3624614675216917
2026-06-15,KLNC0245,29,14:30,y,0.3624614675216917
2026-06-15,KLNC0245,30,15:00,y,0.3624614675216917
2026-06-15,KLNC0245,31,15:30,y,0.3624614675216917
2026-06-15,KLNC0245,34,17:00,y,0.3624614675216917
2026-06-15,KLNC0245,35,17:30,y,0.3624614675216917
2026-06-15,KLNC0245,37,18:30,y,0.3624614675216917
2026-06-15,KLNC0245,39,19:30,y,0.3624614675216917
2026-06-15,KLNC0245,40,20:00,y,0.3624614675216917
2026-06-15,KLNC0245,41,20:30,y,0.3624614675216917
2026-06-15,KLNC0245,42,21:00,y,0.3624614675216917
2026-06-15,KLNC0245,43,21:30,y,0.3624614675216917
2026-06-15,KLNC0245,44,22:00,y,0.3624614675216917
2026-06-15,KLNC0245,45,22:30,y,0.3624614675216917
2026-06-15,KLNC0245,47,23:30,y,0.3624614675216917
2026-06-15,KLNC0249,0,00:00,y,0.4267680123143432
2026-06-15,KLNC0249,1,00:30,y,0.4267680123143432
2026-06-15,KLNC0249,2,01:00,y,0.4267680123143432
2026-06-15,KLNC0249,5,02:30,y,0.4267680123143432
2026-06-15,KLNC0249,8,04:00,y,0.4267680123143432
2026-06-15,KLNC0249,10,05:00,y,0.4267680123143432
2026-06-15,KLNC0249,11,05:30,y,0.4267680123143432
2026-06-15,KLNC0249,12,06:00,y,0.4267680123143432
2026-06-15,KLNC0249,14,07:00,y,0.4267680123143432
2026-06-15,KLNC0249,15,07:30,y,0.4267680123143432
2026-06-15,KLNC0249,16,08:00,y,0.4267680123143432
2026-06-15,KLNC0249,17,08:30,y,0.4267680123143432
2026-06-15,KLNC0249,22,11:00,y,0.4267680123143432
2026-06-15,KLNC0249,25,12:30,y,0.4267680123143432
2026-06-15,KLNC0249,26,13:00,y,0.4267680123143432
2026-06-15,KLNC0249,28,14:00,y,0.4267680123143432
2026-06-15,KLNC0249,29,14:30,y,0.4267680123143432
2026-06-15,KLNC0249,32,16:00,y,0.4267680123143432
2026-06-15,KLNC0249,33,16:30,y,0.4267680123143432
2026-06-15,KLNC0249,34,17:00,y,0.4267680123143432
2026-06-15,KLNC0249,35,17:30,y,0.4267680123143432
2026-06-15,KLNC0249,37,18:30,y,0.4267680123143432
2026-06-15,KLNC0249,40,20:00,y,0.34907309516681023
2026-06-15,KLNC0249,42,21:00,y,0.4267680123143432
2026-06-15,KLNC0249,43,21:30,y,0.4267680123143432
2026-06-15,KLNC0249,44,22:00,y,0.4267680123143432
2026-06-15,KLNC0249,46,23:00,y,0.4267680123143432
2026-06-15,KLNC0249,47,23:30,y,0.4267680123143432
2026-06-15,KLNC0253,0,00:00,y,0.3374176593490568
2026-06-15,KLNC0253,4,02:00,y,0.3374176593490568
2026-06-15,KLNC0253,5,02:30,y,0.3374176593490568
2026-06-15,KLNC0253,6,03:00,y,0.3374176593490568
2026-06-15,KLNC0253,8,04:00,y,0.3374176593490568
2026-06-15,KLNC0253,9,04:30,y,0.3374176593490568
2026-06-15,KLNC0253,10,05:00,y,0.3374176593490568
2026-06-15,KLNC0253,12,06:00,y,0.3374176593490568
2026-06-15,KLNC0253,16,08:00,y,0.3374176593490568
2026-06-15,KLNC0253,17,08:30,y,0.3374176593490568
2026-06-15,KLNC0253,19,09:30,y,0.3374176593490568
2026-06-15,KLNC0253,22,11:00,y,0.3374176593490568
2026-06-15,KLNC0253,24,12:00,y,0.3374176593490568
2026-06-15,KLNC0253,26,13:00,y,0.3374176593490568
2026-06-15,KLNC0253,27,13:30,y,0.3374176593490568
2026-06-15,KLNC0253,32,16:00,y,0.3374176593490568
2026-06-15,KLNC0253,33,16:30,y,0.3374176593490568
2026-06-15,KLNC0253,34,17:00,y,0.3374176593490568
2026-06-15,KLNC0253,36,18:00,y,0.3374176593490568
2026-06-15,KLNC0253,37,18:30,y,0.3374176593490568
2026-06-15,KLNC0253,39,19:30,y,0.3374176593490568
2026-06-15,KLNC0253,40,20:00,y,0.3374176593490568
2026-06-15,KLNC0253,41,20:30,y,0.3374176593490568
2026-06-15,KLNC0253,42,21:00,y,0.3374176593490568
2026-06-15,KLNC0253,45,22:30,y,0.3374176593490568
2026-06-15,KLNC0253,46,23:00,y,0.3374176593490568
2026-06-15,KLNC0254,0,00:00,y,0.3150546909503519
2026-06-15,KLNC0254,1,00:30,y,0.3150546909503519
2026-06-15,KLNC0254,6,03:00,y,0.3150546909503519
2026-06-15,KLNC0254,9,04:30,y,0.019215002723580864
2026-06-15,KLNC0254,10,05:00,y,0.3150546909503519
2026-06-15,KLNC0254,11,05:30,y,0.3150546909503519
2026-06-15,KLNC0254,13,06:30,y,0.3150546909503519
2026-06-15,KLNC0254,15,07:30,y,0.3150546909503519
2026-06-15,KLNC0254,18,09:00,y,0.3150546909503519
2026-06-15,KLNC0254,21,10:30,y,0.3150546909503519
2026-06-15,KLNC0254,23,11:30,y,0.3150546909503519
2026-06-15,KLNC0254,24,12:00,y,0.3150546909503519
2026-06-15,KLNC0254,25,12:30,y,0.3150546909503519
2026-06-15,KLNC0254,26,13:00,y,0.3150546909503519
2026-06-15,KLNC0254,27,13:30,y,0.3150546909503519
2026-06-15,KLNC0254,29,14:30,y,0.3150546909503519
2026-06-15,KLNC0254,31,15:30,y,0.3150546909503519
2026-06-15,KLNC0254,32,16:00,y,0.3150546909503519
2026-06-15,KLNC0254,34,17:00,y,0.3150546909503519
2026-06-15,KLNC0254,35,17:30,y,0.3150546909503519
2026-06-15,KLNC0254,36,18:00,y,0.3150546909503519
2026-06-15,KLNC0254,37,18:30,y,0.3150546909503519
2026-06-15,KLNC0254,39,19:30,y,0.3150546909503519
2026-06-15,KLNC0254,40,20:00,y,0.3150546909503519
2026-06-15,KLNC0254,42,21:00,y,0.3150546909503519
2026-06-15,KLNC0254,43,21:30,y,0.3150546909503519
2026-06-15,KLNC0254,44,22:00,y,0.3150546909503519
2026-06-15,KLNC0254,45,22:30,y,0.3150546909503519
2026-06-15,KLNC0254,46,23:00,y,0.3150546909503519
2026-06-15,KLNC0254,47,23:30,y,0.3150546909503519
2026-06-15,KLNC0262,0,00:00,y,0.4443988903087425
2026-06-15,KLNC0262,4,02:00,y,0.4443988903087425
2026-06-15,KLNC0262,9,04:30,y,0.4443988903087425
2026-06-15,KLNC0262,12,06:00,y,0.4443988903087425
2026-06-15,KLNC0262,13,06:30,y,0.4443988903087425
2026-06-15,KLNC0262,14,07:00,y,0.4443988903087425
2026-06-15,KLNC0262,15,07:30,y,0.4443988903087425
2026-06-15,KLNC0262,16,08:00,y,0.4443988903087425
2026-06-15,KLNC0262,18,09:00,y,0.4443988903087425
2026-06-15,KLNC0262,21,10:30,y,0.4443988903087425
2026-06-15,KLNC0262,27,13:30,y,0.4443988903087425
2026-06-15,KLNC0262,29,14:30,y,0.4443988903087425
2026-06-15,KLNC0262,30,15:00,y,0.4443988903087425
2026-06-15,KLNC0262,31,15:30,y,0.11319276686677851
2026-06-15,KLNC0262,34,17:00,y,0.4443988903087425
2026-06-15,KLNC0262,37,18:30,y,0.4443988903087425
2026-06-15,KLNC0262,42,21:00,y,0.4443988903087425
2026-06-15,KLNC0262,43,21:30,y,0.4443988903087425
2026-06-15,KLNC0262,44,22:00,y,0.4443988903087425
2026-06-15,KLNC0262,45,22:30,y,0.4443988903087425
2026-06-15,KLNC0262,47,23:30,y,0.4443988903087425
2026-06-15,KLNC0263,2,01:00,y,0.44067656449412806
2026-06-15,KLNC0263,4,02:00,y,0.44067656449412806
2026-06-15,KLNC0263,7,03:30,y,0.44067656449412806
2026-06-15,KLNC0263,9,04:30,y,0.44067656449412806
2026-06-15,KLNC0263,13,06:30,y,0.44067656449412806
2026-06-15,KLNC0263,14,07:00,y,0.44067656449412806
2026-06-15,KLNC0263,15,07:30,y,0.44067656449412806
2026-06-15,KLNC0263,16,08:00,y,0.44067656449412806
2026-06-15,KLNC0263,18,09:00,y,0.44067656449412806
2026-06-15,KLNC0263,19,09:30,y,0.44067656449412806
2026-06-15,KLNC0263,24,12:00,y,0.44067656449412806
2026-06-15,KLNC0263,27,13:30,y,0.44067656449412806
2026-06-15,KLNC0263,32,16:00,y,0.44067656449412806
2026-06-15,KLNC0263,33,16:30,y,0.44067656449412806
2026-06-15,KLNC0263,34,17:00,y,0.44067656449412806
2026-06-15,KLNC0263,35,17:30,y,0.44067656449412806
2026-06-15,KLNC0263,36,18:00,y,0.44067656449412806
2026-06-15,KLNC0263,39,19:30,y,0.44067656449412806
2026-06-15,KLNC0263,40,20:00,y,0.3509024019875796
2026-06-15,KLNC0263,41,20:30,y,0.44067656449412806
2026-06-15,KLNC0263,42,21:00,y,0.44067656449412806
2026-06-15,KLNC0263,43,21:30,y,0.44067656449412806
2026-06-15,KLNC0263,44,22:00,y,0.44067656449412806
2026-06-15,KLNC0263,45,22:30,y,0.44067656449412806
2026-06-15,KLNC0263,46,23:00,y,0.44067656449412806
2026-06-15,KLNC0263,47,23:30,y,0.44067656449412806
2026-06-15,KLNC0266,2,01:00,y,0.4842804882251953
2026-06-15,KLNC0266,3,01:30,y,0.38955309535818516
2026-06-15,KLNC0266,4,02:00,y,0.4842804882251953
2026-06-15,KLNC0266,5,02:30,y,0.4842804882251953
2026-06-15,KLNC0266,12,06:00,y,0.4842804882251953
2026-06-15,KLNC0266,18,09:00,y,0.4842804882251953
2026-06-15,KLNC0266,21,10:30,y,0.4842804882251953
2026-06-15,KLNC0266,25,12:30,y,0.4842804882251953
2026-06-15,KLNC0266,27,13:30,y,0.4842804882251953
2026-06-15,KLNC0266,29,14:30,y,0.4842804882251953
2026-06-15,KLNC0266,31,15:30,y,0.4842804882251953
2026-06-15,KLNC0266,32,16:00,y,0.4842804882251953
2026-06-15,KLNC0266,34,17:00,y,0.4842804882251953
2026-06-15,KLNC0266,36,18:00,y,0.4842804882251953
2026-06-15,KLNC0266,42,21:00,y,0.4842804882251953
2026-06-15,KLNC0266,43,21:30,y,0.4842804882251953
2026-06-15,KLNC0266,45,22:30,y,0.4842804882251953
2026-06-15,KLNC0268,1,00:30,y,0.47493559426546966
2026-06-15,KLNC0268,4,02:00,y,0.47493559426546966
2026-06-15,KLNC0268,10,05:00,y,0.47493559426546966
2026-06-15,KLNC0268,12,06:00,y,0.47493559426546966
2026-06-15,KLNC0268,13,06:30,y,0.47493559426546966
2026-06-15,KLNC0268,15,07:30,y,0.47493559426546966
2026-06-15,KLNC0268,19,09:30,y,0.47493559426546966
2026-06-15,KLNC0268,21,10:30,y,0.47493559426546966
2026-06-15,KLNC0268,22,11:00,y,0.47493559426546966
2026-06-15,KLNC0268,24,12:00,y,0.47493559426546966
2026-06-15,KLNC0268,25,12:30,y,0.47493559426546966
2026-06-15,KLNC0268,26,13:00,y,0.4387118059776378
2026-06-15,KLNC0268,27,13:30,y,0.47493559426546966
2026-06-15,KLNC0268,28,14:00,y,0.47493559426546966
2026-06-15,KLNC0268,29,14:30,y,0.47493559426546966
2026-06-15,KLNC0268,30,15:00,y,0.47493559426546966
2026-06-15,KLNC0268,31,15:30,y,0.47493559426546966
2026-06-15,KLNC0268,32,16:00,y,0.47493559426546966
2026-06-15,KLNC0268,33,16:30,y,0.47493559426546966
2026-06-15,KLNC0268,34,17:00,y,0.47493559426546966
2026-06-15,KLNC0268,35,17:30,y,0.47493559426546966
2026-06-15,KLNC0268,36,18:00,y,0.47493559426546966
2026-06-15,KLNC0268,37,18:30,y,0.47493559426546966
2026-06-15,KLNC0268,39,19:30,y,0.47493559426546966
2026-06-15,KLNC0268,42,21:00,y,0.47493559426546966
2026-06-15,KLNC0268,43,21:30,y,0.47493559426546966
2026-06-15,KLNC0268,44,22:00,y,0.47493559426546966
2026-06-15,KLNC0268,46,23:00,y,0.47493559426546966
2026-06-15,KLNC0273,0,00:00,y,0.12196314258722578
2026-06-15,KLNC0273,6,03:00,y,0.33499845619989177
2026-06-15,KLNC0273,16,08:00,y,0.33499845619989177
2026-06-15,KLNC0273,18,09:00,y,0.33499845619989177
2026-06-15,KLNC0273,21,10:30,y,0.33499845619989177
2026-06-15,KLNC0273,27,13:30,y,0.33499845619989177
2026-06-15,KLNC0273,29,14:30,y,0.33499845619989177
2026-06-15,KLNC0273,31,15:30,y,0.33499845619989177
2026-06-15,KLNC0273,33,16:30,y,0.33499845619989177
2026-06-15,KLNC0273,34,17:00,y,0.33499845619989177
2026-06-15,KLNC0273,36,18:00,y,0.33499845619989177
2026-06-15,KLNC0273,37,18:30,y,0.33499845619989177
2026-06-15,KLNC0273,38,19:00,y,0.33499845619989177
2026-06-15,KLNC0273,39,19:30,y,0.33499845619989177
2026-06-15,KLNC0273,40,20:00,y,0.33499845619989177
2026-06-15,KLNC0273,41,20:30,y,0.33499845619989177
2026-06-15,KLNC0273,42,21:00,y,0.33499845619989177
2026-06-15,KLNC0273,44,22:00,y,0.33499845619989177
2026-06-15,KLNC0274,6,03:00,y,0.3828910986425911
2026-06-15,KLNC0274,18,09:00,y,0.3828910986425911
2026-06-15,KLNC0274,21,10:30,y,0.3828910986425911
2026-06-15,KLNC0274,29,14:30,y,0.3828910986425911
2026-06-15,KLNC0274,33,16:30,y,0.3828910986425911
2026-06-15,KLNC0274,36,18:00,y,0.3828910986425911
2026-06-15,KLNC0274,37,18:30,y,0.3828910986425911
2026-06-15,KLNC0274,38,19:00,y,0.3828910986425911
2026-06-15,KLNC0274,39,19:30,y,0.3828910986425911
2026-06-15,KLNC0274,40,20:00,y,0.3828910986425911
2026-06-15,KLNC0274,41,20:30,y,0.3828910986425911
2026-06-15,KLNC0274,42,21:00,y,0.3828910986425911
2026-06-15,KLNC0274,43,21:30,y,0.020139128658306606
2026-06-15,KLNC0274,44,22:00,y,0.3828910986425911
2026-06-15,KLNC0275,36,18:00,y,0.3174033530698141
2026-06-15,KLNC0275,37,18:30,y,0.3174033530698141
2026-06-15,KLNC0275,38,19:00,y,0.3174033530698141
2026-06-15,KLNC0275,39,19:30,y,0.3174033530698141
2026-06-15,KLNC0275,40,20:00,y,0.3174033530698141
2026-06-15,KLNC0275,41,20:30,y,0.3174033530698141
2026-06-15,KLNC0276,1,00:30,y,0.227213940683196
2026-06-15,KLNC0276,18,09:00,y,0.227213940683196
2026-06-15,KLNC0276,19,09:30,y,0.227213940683196
2026-06-15,KLNC0276,21,10:30,y,0.227213940683196
2026-06-15,KLNC0276,23,11:30,y,0.227213940683196
2026-06-15,KLNC0276,24,12:00,y,0.227213940683196
2026-06-15,KLNC0276,25,12:30,y,0.227213940683196
2026-06-15,KLNC0276,26,13:00,y,0.227213940683196
2026-06-15,KLNC0276,27,13:30,y,0.227213940683196
2026-06-15,KLNC0276,28,14:00,y,0.227213940683196
2026-06-15,KLNC0276,29,14:30,y,0.227213940683196
2026-06-15,KLNC0276,30,15:00,y,0.227213940683196
2026-06-15,KLNC0276,31,15:30,y,0.227213940683196
2026-06-15,KLNC0276,32,16:00,y,0.227213940683196
2026-06-15,KLNC0276,33,16:30,y,0.227213940683196
2026-06-15,KLNC0276,35,17:30,y,0.227213940683196
2026-06-15,KLNC0276,36,18:00,y,0.227213940683196
2026-06-15,KLNC0276,39,19:30,y,0.227213940683196
2026-06-15,KLNC0276,43,21:30,y,0.227213940683196
2026-06-15,KLNC0276,44,22:00,y,0.227213940683196
2026-06-15,KLNC0276,46,23:00,y,0.227213940683196
2026-06-15,KLNC0277,0,00:00,y,0.2801342151904394
