date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-06,Kalyanpur,44,22:00,71038.32372563556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,71684.74720086041,87381.41282029437,27.251850914622384,forecast,climatology
2026-07-06,Kalyanpur,45,22:30,63021.323768272436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,63594.795395796806,78383.43684214167,27.086579514042686,forecast,climatology
2026-07-06,Kalyanpur,46,23:00,61780.19603190012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,62342.373838533764,64980.75854252817,26.937625514284985,forecast,climatology
2026-07-06,Kalyanpur,47,23:30,58899.371309202106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,59435.3346356637,66296.32481805129,26.803377883019113,forecast,climatology
2026-07-07,Dhanmondi,0,00:00,54361.3040613597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,44599.4516415654,47184.81884532378,26.695552360968403,forecast,climatology
2026-07-07,Dhanmondi,1,00:30,49964.730432005934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,40992.38635207903,47089.9661157157,26.58536771347994,forecast,climatology
2026-07-07,Dhanmondi,2,01:00,53180.701646551584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,43630.85419497513,53025.37030878226,26.486054522675275,forecast,climatology
2026-07-07,Dhanmondi,3,01:30,58485.53006363003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,47983.07573453281,51744.12023941621,26.39654014755476,forecast,climatology
2026-07-07,Dhanmondi,4,02:00,56800.80470682672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,46600.882492897916,50458.701323925336,26.31585778010393,forecast,climatology
2026-07-07,Dhanmondi,5,02:30,49040.042321925735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40233.74776970612,45638.93662991232,26.243136003197076,forecast,climatology
2026-07-07,Dhanmondi,6,03:00,56311.605989620395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,46199.530926597516,48413.193377523006,26.177589378778634,forecast,climatology
2026-07-07,Dhanmondi,7,03:30,45901.19524368078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,37658.55460806963,41255.641502073355,26.118509964669222,forecast,climatology
2026-07-07,Dhanmondi,8,04:00,62554.93215943104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,51321.72084460782,53392.177581077995,26.065259668372814,forecast,climatology
2026-07-07,Dhanmondi,9,04:30,47793.57187980192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,39211.11045137776,43559.07463400986,26.01726335530167,forecast,climatology
2026-07-07,Dhanmondi,10,05:00,67095.32649348216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,55046.780444108656,64838.15530813882,25.974002636983773,forecast,climatology
2026-07-07,Dhanmondi,11,05:30,70544.72444326567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,57876.757754443905,60868.273496417816,26.017792830443042,forecast,climatology
2026-07-07,Dhanmondi,12,06:00,71772.10092342213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,58883.729881362495,64435.705868018566,26.49626273478432,forecast,climatology
2026-07-07,Dhanmondi,13,06:30,81527.38692374593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,66887.22453134347,69101.6203985938,26.967269965680472,forecast,climatology
2026-07-07,Dhanmondi,14,07:00,90081.5081384838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,73905.25182189856,76851.45010163767,27.426983307848467,forecast,climatology
2026-07-07,Dhanmondi,15,07:30,96240.61658294617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,78958.34729057793,84010.71298392159,27.87166341151447,forecast,climatology
2026-07-07,Dhanmondi,16,08:00,91136.16853101015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,74770.52310239733,76963.03742512543,28.297693208622047,forecast,climatology
2026-07-07,Dhanmondi,17,08:30,89993.37206856156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,73832.94265904377,82640.70427847686,28.701607334389855,forecast,climatology
2026-07-07,Dhanmondi,18,09:00,103248.76763292926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,84708.01976895891,96437.75557408386,29.080120314901226,forecast,climatology
2026-07-07,Dhanmondi,19,09:30,103334.3001750307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,84778.19292872961,99611.37132124857,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,20,10:00,109948.26939968443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,90204.46821198611,96072.76598971798,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,21,10:30,103122.33028388789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,84604.28722369314,95379.95181887918,30.033645251767528,forecast,climatology
2026-07-07,Dhanmondi,22,11:00,119549.97078389372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,98081.95798078245,100589.38204466757,30.282195377528584,forecast,climatology
2026-07-07,Dhanmondi,23,11:30,127170.03835852513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,104333.6629604245,106380.94151467356,30.492487712381443,forecast,climatology
2026-07-07,Dhanmondi,24,12:00,142039.54400113222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,116532.9986697535,120916.18411193296,30.662811719514057,forecast,climatology
2026-07-07,Dhanmondi,25,12:30,153340.539160626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,125804.6339960235,128110.55604980979,30.79178196809566,forecast,climatology
2026-07-07,Dhanmondi,26,13:00,139761.34788940323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,114663.9063242062,115581.38959532134,30.878349402496085,forecast,climatology
2026-07-07,Dhanmondi,27,13:30,135184.7870875555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,110909.17479796644,112728.30410649326,30.921809875398832,forecast,climatology
2026-07-07,Dhanmondi,28,14:00,129445.61644204376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,106200.60740638444,112452.65851676084,30.921809875398832,forecast,climatology
2026-07-07,Dhanmondi,29,14:30,108583.74799614647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,89084.97876261074,107228.72618712022,30.878349402496085,forecast,climatology
2026-07-07,Dhanmondi,30,15:00,115913.3123110968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95098.34718455649,110557.64217005273,30.79178196809566,forecast,climatology
2026-07-07,Dhanmondi,31,15:30,103727.00406481113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,85100.37758644015,105074.26160855195,30.662811719514057,forecast,climatology
2026-07-07,Dhanmondi,32,16:00,109918.07436438357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,90179.69540640376,98363.29187574968,30.492487712381447,forecast,climatology
2026-07-07,Dhanmondi,33,16:30,105396.32391779152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,86469.93174528217,103415.80356065702,30.282195377528584,forecast,climatology
2026-07-07,Dhanmondi,34,17:00,126431.03506433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,103727.36511214048,120272.39193019607,30.033645251767528,forecast,climatology
2026-07-07,Dhanmondi,35,17:30,119771.98814267838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98264.10689401542,116949.09410780086,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,36,18:00,114896.61929806242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,94264.22534638354,109667.48863170086,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,37,18:30,131531.12468856617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,107911.61353095925,125328.93189461119,29.079951276460207,forecast,climatology
2026-07-07,Dhanmondi,38,19:00,135162.5441270818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,110890.92608489488,119820.50820206177,28.73450799614474,forecast,climatology
2026-07-07,Dhanmondi,39,19:30,128925.60019895322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,105773.97232676297,114835.77196089212,28.423148154350518,forecast,climatology
2026-07-07,Dhanmondi,40,20:00,120117.57573520832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98547.63609529368,109192.4653131284,28.142508881258884,forecast,climatology
2026-07-07,Dhanmondi,41,20:30,110236.74479144638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,90441.14105320685,101251.184705748,27.889559107301032,forecast,climatology
2026-07-07,Dhanmondi,42,21:00,93707.26055087282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,76879.91499771402,96729.60497283259,27.661566825820042,forecast,climatology
2026-07-07,Dhanmondi,43,21:30,92570.76029432031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,75947.50012820456,88687.61810177592,27.456069585788637,forecast,climatology
2026-07-07,Dhanmondi,44,22:00,80453.17290452891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,66005.91093833838,79868.00753279783,27.270847895886618,forecast,climatology
2026-07-07,Dhanmondi,45,22:30,63709.982579175565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,52269.35475862905,65441.36951794856,27.103901252686367,forecast,climatology
2026-07-07,Dhanmondi,46,23:00,60052.586376993044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,49268.73018072771,59957.009196255756,26.953426534036645,forecast,climatology
2026-07-07,Dhanmondi,47,23:30,58205.390833728365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,47753.24210098337,59449.030731654646,26.81779852428054,forecast,climatology
2026-07-07,Kalyanpur,0,00:00,44278.080892293015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,44836.932681064,52082.01887739649,26.695552360968403,forecast,climatology
2026-07-07,Kalyanpur,1,00:30,43417.716640204286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,43965.70941947018,50621.30256308708,26.58536771347994,forecast,climatology
2026-07-07,Kalyanpur,2,01:00,47745.380524312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,48347.99452143772,57972.03340290088,26.486054522675275,forecast,climatology
2026-07-07,Kalyanpur,3,01:30,52862.3991841788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,53529.59716899354,55963.99732903228,26.39654014755476,forecast,climatology
2026-07-07,Kalyanpur,4,02:00,54276.8380342187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,54961.88823090718,57469.01256178576,26.31585778010393,forecast,climatology
2026-07-07,Kalyanpur,5,02:30,43398.296780857876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,43946.04445412744,48383.715876406226,26.243136003197076,forecast,climatology
2026-07-07,Kalyanpur,6,03:00,40084.87174393049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,40590.79932311448,46383.17674773146,26.177589378778634,forecast,climatology
2026-07-07,Kalyanpur,7,03:30,37222.101435315504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,37691.896818262176,41283.374775337055,26.118509964669222,forecast,climatology
2026-07-07,Kalyanpur,8,04:00,46596.03209298331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,47184.13969295213,49934.28017466215,26.065259668372814,forecast,climatology
2026-07-07,Kalyanpur,9,04:30,41752.67021608459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,42279.64776267206,48145.85931033652,26.01726335530167,forecast,climatology
2026-07-07,Kalyanpur,10,05:00,56361.513429024155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57072.8751674488,62465.88643316077,25.974002636983773,forecast,climatology
2026-07-07,Kalyanpur,11,05:30,60534.301200176735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,61298.32940162498,67503.84321991788,26.017792830443042,forecast,climatology
2026-07-07,Kalyanpur,12,06:00,69513.38951067078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,70390.74646220784,77856.74951484999,26.49626273478432,forecast,climatology
2026-07-07,Kalyanpur,13,06:30,80816.70298402778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81836.72368309688,84433.6408807908,26.967269965680472,forecast,climatology
2026-07-07,Kalyanpur,14,07:00,89179.02305990884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,90304.58802463963,95429.40020774647,27.426983307848467,forecast,climatology
2026-07-07,Kalyanpur,15,07:30,90533.35915378178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,91676.0177488914,99720.94319201502,27.87166341151447,forecast,climatology
2026-07-07,Kalyanpur,16,08:00,80860.1731151605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,81880.74246855361,91249.90553250707,28.297693208622047,forecast,climatology
2026-07-07,Kalyanpur,17,08:30,80539.43879409802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81555.96002829912,84373.98679290873,28.701607334389855,forecast,climatology
2026-07-07,Kalyanpur,18,09:00,90429.1032896393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,91570.44602879955,95729.66337365434,29.080120314901226,forecast,climatology
2026-07-07,Kalyanpur,19,09:30,78582.2492544529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,79574.06799809539,83675.24474567844,29.43015329144522,forecast,climatology
2026-07-07,Kalyanpur,20,10:00,82426.92207031637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,83467.26600378397,95660.3420412479,29.748859064230974,forecast,climatology
2026-07-07,Kalyanpur,21,10:30,80635.00453674098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81652.73194530977,95538.95441606686,30.033645251767528,forecast,climatology
2026-07-07,Kalyanpur,22,11:00,89772.90042183411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,90905.96095591498,101221.66064098403,30.282195377528584,forecast,climatology
2026-07-07,Kalyanpur,23,11:30,93223.53025499848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,94400.1426010773,103647.84046377958,30.492487712381443,forecast,climatology
2026-07-07,Kalyanpur,24,12:00,101219.30661197468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,102496.8369253561,114014.876141381,30.662811719514057,forecast,climatology
2026-07-07,Kalyanpur,25,12:30,117327.89420414831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,118808.73759725329,120535.45322740637,30.79178196809566,forecast,climatology
2026-07-07,Kalyanpur,26,13:00,117193.92508875996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,118673.07760280544,120609.77381723672,30.878349402496085,forecast,climatology
2026-07-07,Kalyanpur,27,13:30,112643.89553952968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,114065.62026760733,117372.89211646019,30.921809875398832,forecast,climatology
2026-07-07,Kalyanpur,28,14:00,95672.36014892801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,96879.88017978096,100215.58986060244,30.921809875398832,forecast,climatology
2026-07-07,Kalyanpur,29,14:30,92282.72202298175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,93447.46004314677,105197.87706936756,30.878349402496085,forecast,climatology
2026-07-07,Kalyanpur,30,15:00,87779.84215761718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,88887.74748728012,99204.61899542018,30.79178196809566,forecast,climatology
2026-07-07,Kalyanpur,31,15:30,85551.98310390172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,86631.76971224223,93488.650789797,30.662811719514057,forecast,climatology
2026-07-07,Kalyanpur,32,16:00,82333.03542379673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,83372.1943754563,98510.74498732011,30.492487712381447,forecast,climatology
2026-07-07,Kalyanpur,33,16:30,82708.965930714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,83752.86965522754,101991.84325909961,30.282195377528584,forecast,climatology
2026-07-07,Kalyanpur,34,17:00,103789.58240320368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,105099.55321975549,122467.22556688792,30.033645251767528,forecast,climatology
2026-07-07,Kalyanpur,35,17:30,102613.03213005669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,103908.15322386802,114667.21568008093,29.748859064230974,forecast,climatology
2026-07-07,Kalyanpur,36,18:00,107994.93186699909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,109357.98012102985,116720.89673539675,29.43015329144522,forecast,climatology
2026-07-07,Kalyanpur,37,18:30,123294.49327811564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,124850.64356117992,133415.7381586025,29.079951276460207,forecast,climatology
2026-07-07,Kalyanpur,38,19:00,104988.86335919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,106313.9707917407,113828.82102253132,28.73450799614474,forecast,climatology
2026-07-07,Kalyanpur,39,19:30,111323.90035109209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,112728.96487941952,120264.48207011743,28.423148154350518,forecast,climatology
2026-07-07,Kalyanpur,40,20:00,114967.64599403589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,116418.69972806827,124271.47319841446,28.142508881258884,forecast,climatology
2026-07-07,Kalyanpur,41,20:30,99173.89783693897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-2.9103830456733704e-11,100425.61220867018,110962.71007940189,27.889559107301032,forecast,climatology
2026-07-07,Kalyanpur,42,21:00,90306.61782270516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91446.41462263516,98552.17886480354,27.661566825820042,forecast,climatology
2026-07-07,Kalyanpur,43,21:30,73473.8987935298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,74401.24295437142,90673.37907399496,27.456069585788637,forecast,climatology
2026-07-07,Kalyanpur,44,22:00,76561.99770625922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,77528.31802791239,87431.95349988955,27.270847895886618,forecast,climatology
2026-07-07,Kalyanpur,45,22:30,62787.528413811066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,63579.9955185149,78423.9935736029,27.103901252686367,forecast,climatology
2026-07-07,Kalyanpur,46,23:00,55294.87637281519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,55992.7756482148,65012.23117993063,26.953426534036645,forecast,climatology
2026-07-07,Kalyanpur,47,23:30,54107.677344311945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,54790.592494669676,66327.11441522518,26.81779852428054,forecast,climatology
2026-07-08,Dhanmondi,0,00:00,58187.46432636593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45942.14288391769,47216.75393245421,26.717038685150953,forecast,climatology
2026-07-08,Dhanmondi,1,00:30,51187.993903580056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40415.68329338227,47120.160865308724,26.60523879200427,forecast,climatology
2026-07-08,Dhanmondi,2,01:00,56107.2268564127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44299.68315168006,53060.9540506305,26.50446200132504,forecast,climatology
2026-07-08,Dhanmondi,3,01:30,53923.963428213894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,42575.87886612212,51774.877487551086,26.413621471394666,forecast,climatology
2026-07-08,Dhanmondi,4,02:00,53378.67468122147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,42145.34397656567,50486.10959591368,26.33173751952029,forecast,climatology
2026-07-08,Dhanmondi,5,02:30,48553.42881342029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,38335.55199344767,45660.715263683225,26.257927056506652,forecast,climatology
2026-07-08,Dhanmondi,6,03:00,56525.671347144016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44630.067656396415,48435.487931267075,26.191394062854304,forecast,climatology
2026-07-08,Dhanmondi,7,03:30,47012.139827410385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,37118.621170968254,41269.94945134864,26.131421003973397,forecast,climatology
2026-07-08,Dhanmondi,8,04:00,59217.31168168492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,46755.262941552726,53415.757059561336,26.07736109182926,forecast,climatology
2026-07-08,Dhanmondi,9,04:30,52245.289378471774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,41250.47512252173,43573.688215352886,26.02863130956427,forecast,climatology
2026-07-08,Dhanmondi,10,05:00,73564.97869721462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,58083.52025108563,64856.76691456139,25.984706123869145,forecast,climatology
2026-07-08,Dhanmondi,11,05:30,69072.8339473103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,54536.72957469878,60878.74280377533,26.02506207285051,forecast,climatology
2026-07-08,Dhanmondi,12,06:00,75244.92621562615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,59409.92946691686,64451.233864036956,26.51094700250795,forecast,climatology
2026-07-08,Dhanmondi,13,06:30,79931.82107148418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,63110.485860678855,69124.94881317986,26.989278188641844,forecast,climatology
2026-07-08,Dhanmondi,14,07:00,85416.47794227402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,67440.91841250446,76897.51909917979,27.45616134774547,forecast,climatology
2026-07-08,Dhanmondi,15,07:30,101402.78565032087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,80062.97096990675,84067.91578393008,27.907795399231226,forecast,climatology
2026-07-08,Dhanmondi,16,08:00,87882.01106780062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,69387.58985538852,77034.88293168829,28.340503411532115,forecast,climatology
2026-07-08,Dhanmondi,17,08:30,102434.51164919058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,80877.57431799677,82735.43176109054,28.750762537456957,forecast,climatology
2026-07-08,Dhanmondi,18,09:00,116480.48781665007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,91967.63042372612,96591.5287793097,29.135232695083676,forecast,climatology
2026-07-08,Dhanmondi,19,09:30,115022.1153503045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,90816.16666770092,99803.66854993514,29.490783760688227,forecast,climatology
2026-07-08,Dhanmondi,20,10:00,104513.61201621727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,82519.13624611583,96272.01304952546,29.8145210523207,forecast,climatology
2026-07-08,Dhanmondi,21,10:30,113308.82939758126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,89463.43495903717,95583.94807545186,30.103808896556785,forecast,climatology
2026-07-08,Dhanmondi,22,11:00,115719.93524774889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,91367.13313112708,100787.20502968859,30.35629208655829,forecast,climatology
