date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-30,6.418443169891222,True,0.0,False,DHNC0202,Dhanmondi,44,curtail,0.4672089696148597,5.685023970926561,9.537341261900039,8.803922062935378,0.0,8.39,1.1367510443265838,0.5909588327366487,0.4672089696148597,True,9.62,0.5909588327366487,26.202762341386197,22:00,,
2026-06-30,6.418443169891222,True,0.0,False,DHNC0202,Dhanmondi,45,curtail,0.4672089696148597,5.685023970926561,9.537341261900039,8.803922062935378,0.0,8.39,1.1367510443265838,0.5909588327366487,0.4672089696148597,True,9.62,0.5909588327366487,33.66919513067673,22:30,,
2026-06-30,6.418443169891222,True,0.0,False,DHNC0202,Dhanmondi,46,curtail,0.4672089696148597,5.685023970926561,9.537341261900039,8.803922062935378,0.0,8.39,1.1367510443265838,0.5909588327366487,0.4672089696148597,True,9.62,0.5909588327366487,16.886456975793575,23:00,,
2026-06-30,6.418443169891222,True,0.0,False,DHNC0202,Dhanmondi,47,curtail,0.4672089696148597,5.685023970926561,9.537341261900039,8.803922062935378,0.0,8.39,1.1367510443265838,0.5909588327366487,0.4672089696148597,True,9.62,0.5909588327366487,16.886456975793575,23:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,9,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,22.994966955646767,04:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,12,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,8.590625770679107,06:00,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,13,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,14.21841652323545,06:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,17,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,14.21841652323545,08:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,18,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,15.71114755471246,09:00,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,19,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,38.668380349450246,09:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,23,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,206.98519940377452,11:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,29,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,211.1095565689562,14:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,31,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,14.21841652323545,15:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,33,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,204.73724103818452,16:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,35,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,15.994249695979518,17:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,36,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,218.43663037615448,18:00,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,39,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,214.4355115066367,19:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,40,curtail,0.11006983942557583,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,False,15.01,0.6411255705993048,57.82324616400365,20:00,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,44,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,186.5743226527399,22:00,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,45,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,14.866817547789877,22:30,,
2026-06-30,10.376734326989999,True,-0.0,False,DHNC0203,Dhanmondi,47,curtail,0.40219453381448217,9.623294814695564,9.537341261900039,8.783901749605604,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6411255705993048,0.40219453381448217,True,15.01,0.6411255705993048,181.69512202326686,23:30,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,18,curtail,0.3105242108174119,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,13.824,0.6566966432504909,68.3012759431467,09:00,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,19,curtail,0.213033063543613,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,False,13.824,0.6566966432504909,57.13556213536458,09:30,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,20,curtail,0.3105242108174119,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,13.824,0.6566966432504909,13.649068978378374,10:00,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,22,curtail,0.3105242108174119,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,13.824,0.6566966432504909,13.649068978378374,11:00,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,29,curtail,0.3105242108174119,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,13.824,0.6566966432504909,88.7935395108937,14:30,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,31,curtail,0.3105242108174119,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,13.824,0.6566966432504909,87.97351727380102,15:30,,
2026-06-30,7.345358789340791,True,0.0,False,DHNC0207,Dhanmondi,33,curtail,0.3105242108174119,9.078174396294784,9.537341261900039,11.270156868854034,-1.7763568394002505e-15,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,13.824,0.6566966432504909,72.87624409876996,16:30,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,34,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,85.57951170232661,17:00,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,35,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,84.4957265190086,17:30,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,36,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,83.28273107738073,18:00,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,37,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,13.649068978378374,18:30,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,38,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,13.649068978378374,19:00,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,39,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,79.42399847722707,19:30,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,40,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,78.34555165863677,20:00,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,41,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,77.37390986173375,20:30,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,42,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,76.49849554809794,21:00,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,43,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,13.649068978378374,21:30,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,44,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,74.99917325479494,22:00,,
2026-06-30,7.345358789340791,True,-0.0,False,DHNC0207,Dhanmondi,45,curtail,0.3105242108174119,12.104232528393046,9.537341261900039,11.270156868854034,3.026058132098262,8.39,1.1367510443265838,0.6566966432504908,0.3105242108174119,True,18.432,0.5976637769663715,74.35894327332417,22:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,2,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,01:00,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,3,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,01:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,11,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,05:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,20,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,10:00,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,22,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,11:00,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,23,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,11:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,24,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,12:00,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,25,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,12:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,26,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,13:00,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,27,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,13:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,29,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,14:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,31,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,15:30,,
2026-06-30,0.0,False,0.0,False,DHNC0208,Dhanmondi,33,curtail,0.32323266666570655,9.582339652734014,9.537341261900039,9.70558770439294,9.414093210241113,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,13.824,0.48606119205893894,12.391625645943815,16:30,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,34,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,17:00,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,36,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,18:00,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,38,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,19:00,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,39,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,19:30,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,40,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,20:00,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,41,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,20:30,,
2026-06-30,0.0,False,-0.0,False,DHNC0208,Dhanmondi,42,curtail,0.32323266666570655,12.776452870312017,9.537341261900039,9.70558770439294,12.608206427819116,8.39,1.1367510443265838,0.6931669308980044,0.32323266666570655,True,18.432,0.4413226032552211,12.391625645943815,21:00,,
2026-06-30,3.329050598746006,True,0.0,False,DHNC0209,Dhanmondi,4,curtail,0.2976101358776818,7.957954980067274,9.537341261900039,14.166245643221306,1.7763568394002505e-15,8.39,1.1367510443265838,0.5756622526090331,0.2976101358776818,True,13.824,0.5756622526090331,29.409662340119496,02:00,,
2026-06-30,3.329050598746006,True,0.0,False,DHNC0209,Dhanmondi,20,curtail,0.2976101358776818,7.957954980067274,9.537341261900039,14.166245643221306,1.7763568394002505e-15,8.39,1.1367510443265838,0.5756622526090331,0.2976101358776818,True,13.824,0.5756622526090331,45.39252121949079,10:00,,
2026-06-30,3.329050598746006,True,0.0,False,DHNC0209,Dhanmondi,22,curtail,0.2976101358776818,7.957954980067274,9.537341261900039,14.166245643221306,1.7763568394002505e-15,8.39,1.1367510443265838,0.5756622526090331,0.2976101358776818,True,13.824,0.5756622526090331,46.42713989904757,11:00,,
